6.216438358385811824e-01,5.205975217179148462e-01,5.400000000000000355e-01,0.000000000000000000e+00,5.473288000000000597e-01,5.460509999999999531e-01
6.021917807674234124e-01,5.482416555087520349e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.009589041782134267e-01,4.251480918547125287e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
4.532876712949708287e-01,3.807538876640996772e-01,5.747184665999999220e-01,0.000000000000000000e+00,5.747184665999999220e-01,5.747184665999999220e-01
4.830136985593168064e-01,4.287741393929879186e-01,0.000000000000000000e+00,5.719817999999999847e-01,5.719817999999999847e-01,5.719817999999999847e-01
3.905479451219927567e-01,4.381099178528993221e-01,5.617187999999999626e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.617187999999999626e-01
3.820547947098704156e-01,3.234824386140734975e-01,6.376732666000000105e-01,6.377438665999999312e-01,6.377506666000000157e-01,0.000000000000000000e+00
5.165753425365170459e-01,3.651232748298053332e-01,5.723240666000000143e-01,5.723240666000000143e-01,5.723240666000000143e-01,5.723240666000000143e-01
4.249315069075247919e-01,3.595896715999497006e-01,5.410333999999999977e-01,5.410333999999999977e-01,0.000000000000000000e+00,5.410235333999999785e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.023979334000000296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
