5.003631079987551633e-01,3.519899191989032672e-01,5.753643999999999981e-01,5.753643999999999981e-01,5.753643999999999981e-01,5.753643999999999981e-01
4.489054880174292439e-01,3.684961172202160795e-01,5.539999999999999369e-01,0.000000000000000000e+00,5.539999999999999369e-01,5.539999999999999369e-01
3.020022822906940907e-01,3.423463125218542125e-01,6.212224666000000228e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.212195999999999829e-01
5.903101979458450499e-01,4.891651447411043407e-01,6.146195999999999326e-01,0.000000000000000000e+00,5.953524000000000038e-01,5.953524000000000038e-01
4.902998235294118712e-01,4.356682613589817898e-01,5.704463333999999497e-01,5.704463333999999497e-01,5.704463333999999497e-01,0.000000000000000000e+00
5.801431683784625815e-01,3.405551358539588569e-01,6.259557333999999917e-01,6.259557333999999917e-01,6.259557333999999917e-01,6.259557333999999917e-01
4.712107065048242172e-01,4.823662471632642612e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.333561999999999470e-01,5.333561999999999470e-01
4.882249193899783068e-01,4.033160442101937915e-01,5.880346666000000333e-01,5.880346666000000333e-01,5.880346666000000333e-01,0.000000000000000000e+00
5.218383647681295034e-01,3.702933191625543685e-01,5.751283334000000247e-01,5.751283334000000247e-01,5.751283334000000247e-01,5.751283334000000247e-01
4.856312894491130461e-01,3.916609140948091872e-01,5.745755334000000047e-01,0.000000000000000000e+00,5.745755334000000047e-01,5.745755334000000047e-01
2.442162047930283575e-01,3.258340894843171909e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.738432665999999571e-01,0.000000000000000000e+00
5.926963376906319025e-01,3.248631872855827218e-01,6.109208000000000416e-01,6.109139333999999977e-01,6.109239334000000632e-01,6.109279333999999562e-01
6.200850709617181655e-01,6.779023349270100196e-01,5.400985334000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.798111836290072318e-01,2.544099444955173484e-01,5.521744000000000652e-01,5.521744000000000652e-01,5.521744000000000652e-01,5.521744000000000652e-01
5.546218487394959373e-01,4.249814512556329138e-01,5.437602665999999862e-01,5.428471999999999742e-01,5.427064000000000332e-01,5.426076666000000381e-01
5.874053323996266673e-01,5.585777660333499650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.346693334000000020e-01
4.676833694366636096e-01,4.028676043674359053e-01,5.908105999999999636e-01,0.000000000000000000e+00,5.908263334000000144e-01,5.908288000000000428e-01
4.008714596949891629e-01,3.179894062934784937e-01,6.376732666000000105e-01,6.377438665999999312e-01,6.377506666000000157e-01,0.000000000000000000e+00
4.545077289137878229e-01,4.689939628932029980e-01,6.372322665999999858e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.372322665999999858e-01
5.001556178026766997e-01,4.703349784326871230e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.278226665999999900e-01,5.278226665999999900e-01
5.241207594148771243e-01,5.053063937950650342e-01,5.498830000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.499188666000000003e-01
4.852163087457205815e-01,4.937941445909390659e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.214070666000000243e-01,5.214070666000000243e-01
5.985060690943044825e-01,5.115053631577470838e-01,0.000000000000000000e+00,7.302233999999999670e-01,7.302233999999999670e-01,0.000000000000000000e+00
4.522253345782758505e-01,4.670504369518619914e-01,6.301915999999999629e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.301915999999999629e-01
6.299408652349830495e-01,4.924505468647562001e-01,5.558270000000000710e-01,5.558270000000000710e-01,0.000000000000000000e+00,5.558270000000000710e-01
5.615727771553066239e-01,6.171555319375906512e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200417999999999985e-01,0.000000000000000000e+00
4.960058095238096265e-01,4.254290304555640723e-01,5.799018665999999822e-01,0.000000000000000000e+00,5.799018665999999822e-01,5.799018665999999822e-01
6.063907043261750340e-01,5.794943389361482122e-01,5.708246000000000153e-01,0.000000000000000000e+00,5.708246000000000153e-01,0.000000000000000000e+00
5.099076666666667590e-01,3.524314731243915477e-01,5.341680665999999356e-01,5.341680665999999356e-01,5.341680665999999356e-01,5.341680665999999356e-01
8.993671540616249294e-01,7.228771413021729542e-01,5.360000000000000320e-01,5.360000000000000320e-01,5.360000000000000320e-01,5.360000000000000320e-01
3.959954351073763368e-01,3.282286371968961558e-01,5.453666665999999941e-01,5.453666665999999941e-01,5.453666665999999941e-01,0.000000000000000000e+00
3.566760037348273293e-01,4.644355427270615566e-01,5.468274666000000339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.989832969187675382e-01,3.469821985471772119e-01,5.615972665999999780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
