time,chw_sup_P.p
19.73881426204936,360362.9347194362
20.28605148293774,361055.6168418793
20.83328870382612,361747.9397924099
21.3805259247145,362442.90683411004
21.92776314560288,363143.0945742141
22.475000366491262,363850.66698162444
23.022237587379642,364567.37544456904
23.569474808268023,365294.54053520923
24.116712029156403,366033.00618868315
24.663949250044784,366783.0468646145
25.211186470933164,367544.61657728837
25.758423691821545,368318.3665007956
26.305660912709925,369104.37034684524
27.15765619502183,370352.29400053504
28.009651477333733,371629.4721630648
28.861646759645637,372936.41622536385
29.71364204195754,374267.8676182548
30.565637324269446,375616.1493073878
31.41763260658135,376974.51636179164
32.269627888893254,378331.2463815049
33.12162317120516,379675.2168532893
33.97361845351706,381009.8757436011
34.825613735828966,382326.7041783654
35.67760901814087,383611.1968054887
36.529604300452775,384841.14361821674
37.38159958276468,386033.6981882811
38.23359486507658,387207.3162084981
39.08559014738849,388327.34137715964
39.93758542970039,389371.7600985784
40.789580712012295,390369.57907134964
41.6415759943242,391311.9726121571
42.493571276636104,392165.7043964567
43.34556655894801,392864.92499511904
43.675950732341796,393058.92485675216
44.006334905735585,393233.42267812474
44.054047736337935,393259.10405708733
44.08797094992842,393277.6162116679
44.1218941635189,393296.3746642694
44.146089992931614,393309.92101266544
44.170285822344326,393323.617664221
44.19448165175704,393337.45272417984
44.21867748116975,393351.29599765
44.24287331058246,393365.12424770405
44.26706913999517,393378.93797799054
44.291264969407884,393392.7376868599
44.315460798820595,393406.5238664729
44.33965662823331,393420.2970019244
44.36385245764602,393434.05757038784
44.38804828705873,393447.8060402756
44.41224411647144,393461.542870419
44.43643994588415,393475.2685092667
44.460635775296865,393488.983394103
44.484831604709576,393502.68795028364
44.50902743412229,393516.382590494
44.533223263535,393530.0677140253
44.55741909294771,393543.74370607274
44.61472597811115,393576.1004587591
44.64832352011763,393595.049368253
44.681921062124104,393613.9837899086
44.71551860413058,393632.90449427377
44.75939044885013,393657.5917522842
44.803262293569674,393682.25818716583
44.84713413828922,393706.90495809895
44.89100598300877,393731.53301729495
44.934877827728315,393756.1434846624
45.013030411966696,393799.94482288207
45.1415540068285,393871.884669011
45.36334436856235,393995.8395345361
45.71579975886388,394192.6252736265
46.06825514916541,394389.5643331476
46.42071053946694,394586.9820973853
47.077884813614546,394956.95461792964
47.73505908776215,395329.49623183976
48.39223336190976,395703.8851060036
49.04940763605737,396078.70343172166
49.706581910204974,396452.1072300575
50.36375618435258,396822.3516947733
51.02093045850019,397188.50454639224
51.678104732647796,397549.8693308205
52.3352790067954,397905.85101878876
52.99245328094301,398255.9999923501
53.64962755509062,398599.9728344189
54.63554242194815,399103.6979939798
55.621457288805686,399591.79688610183
56.60737215566322,400063.54738128907
57.593287022520755,400518.4480512127
58.57920188937829,400956.18727776327
59.565116756235824,401376.61524620396
60.55103162309336,401779.7192843949
61.53694648995089,402165.6026780243
63.01760583177849,402713.2388503209
64.49826517360609,403223.51436596265
65.97892451543368,403697.74358252663
67.45958385726126,404137.4583634129
68.94024319908885,404544.3356636568
70.42090254091644,404920.1399952878
71.90156188274403,405266.6779235522
73.38222122457162,405585.7620035546
74.86288056639921,405879.18259315734
76.3435399082268,406148.68652091804
77.82419925005439,406395.9615069621
79.30485859188198,406622.6251357998
80.78551793370957,406830.21738015814
83.0654542959592,407115.91358281573
85.34539065820883,407364.7517459952
87.62532702045846,407581.1958143291
89.90526338270809,407770.06388903654
92.18519974495771,407936.51455594413
94.46513610720734,408084.18620624056
96.74507246945697,408215.65266699635
99.0250088317066,408332.82458475174
101.30494519395623,408437.1792835203
103.58488155620586,408529.9089194876
105.86481791845549,408612.0245897423
108.14475428070511,408684.430784454
110.42469064295474,408747.9750949812
112.70462700520437,408803.4760582186
114.984563367454,408851.73301382177
117.26449972970363,408893.5231535337
119.54443609195326,408929.5914505883
121.82437245420289,408960.6386320395
124.10430881645252,408987.3109464732
126.38424517870214,409010.19366296934
128.66418154095177,409029.8086400658
130.9441179032014,409046.61532806174
133.22405426545103,409061.01421665214
135.50399062770066,409073.3517709484
137.7839269899503,409083.92607741023
140.06386335219992,409092.9926279257
142.34379971444955,409100.76986592135
144.62373607669917,409107.44428370596
146.9036724389488,409113.1749801982
149.18360880119843,409118.09766157577
151.46354516344806,409122.3281071171
153.7434815256977,409125.9651435405
156.02341788794732,409129.09318170603
158.30335425019695,409131.7843723659
160.58329061244658,409134.10043475596
162.8632269746962,409136.0942061426
165.14316333694583,409137.8109544252
167.42309969919546,409139.2894903636
169.7030360614451,409140.563110861
171.98297242369472,409141.6603998922
174.26290878594435,409142.6059093522
176.54284514819398,409143.42073848983
178.8227815104436,409144.12302762805
183.3660914299053,409145.24656532775
187.90940134936702,409146.0821122321
192.45271126882872,409146.70370720804
196.99602118829043,409147.16659172485
201.53933110775213,409147.51152140985
206.08264102721384,409147.7684626098
210.62595094667554,409147.95972287696
215.16926086613725,409148.1020977873
219.71257078559896,409148.2081642157
224.25588070506066,409148.28721354186
228.79919062452237,409148.34609745216
233.34250054398407,409148.3899322317
240.4108630923182,409148.43705100287
247.47922564065234,409148.4670287933
254.54758818898648,409148.4860537015
261.61595073732065,409148.4980041585
273.61128020935297,409148.5094864939
285.6066096813853,409148.51517258456
297.6019391534176,409148.51753475284
315.7179678245927,409148.51872559835
333.83399649576774,409148.51928634645
351.9500251669428,409148.5191567345
370.06605383811785,409148.5183647403
388.1820825092929,409148.517775857
406.29811118046797,409148.5178107704
424.41413985164303,409148.5180285396
442.5301685228181,409148.5180040798
471.09833892752295,409148.5175522873
499.6665093322278,409148.5173019413
500.0,409148.51731506665
