5.099926661166115371e-01,4.266812353632633004e-01,6.190738665999999668e-01,0.000000000000000000e+00,6.190738665999999668e-01,6.190738665999999668e-01
5.194352769526952018e-01,5.304033393230568327e-01,5.808396000000000114e-01,5.808396000000000114e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.595892923542353792e-01,4.223821464333348263e-01,5.903346666000000020e-01,5.280000000000000249e-01,5.903458665999999910e-01,5.903806000000000331e-01
5.592225891089107614e-01,4.943008969597683100e-01,5.270829334000000088e-01,5.270829334000000088e-01,0.000000000000000000e+00,5.270829334000000088e-01
3.126145948844883948e-01,4.323433925331800487e-01,5.504000000000000004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.032086542904289361e-01,4.352786272185451555e-01,0.000000000000000000e+00,6.059999999999999831e-01,6.059999999999999831e-01,6.059999999999999831e-01
5.278694537953794175e-01,3.853969327337140593e-01,5.600394665999999244e-01,5.600450665999999744e-01,5.600544666000000227e-01,5.600577333999999796e-01
4.086908690869086036e-01,4.543867370830328989e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
4.945911259625961898e-01,5.075448264334262438e-01,5.363621333999999408e-01,0.000000000000000000e+00,5.363621333999999408e-01,0.000000000000000000e+00
6.021268795379537409e-01,5.293798590182905439e-01,5.946506665999999885e-01,0.000000000000000000e+00,5.946506665999999885e-01,5.946506665999999885e-01
5.720572057205719485e-01,5.319023997965539596e-01,5.439260000000000206e-01,5.439260000000000206e-01,5.439260000000000206e-01,0.000000000000000000e+00
6.127612761276126641e-01,4.404675622334562890e-01,5.747702665999999683e-01,5.747892665999999595e-01,5.747920666000000400e-01,5.747910000000000519e-01
5.702236892189218587e-01,4.902769369868076876e-01,5.602719999999999922e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.600000000000000533e-01
6.467730107260725170e-01,5.621988317673664026e-01,5.485188665999999325e-01,0.000000000000000000e+00,5.479500000000000481e-01,5.481063334000000342e-01
5.680234691969195948e-01,4.549299207199680728e-01,5.899999999999999689e-01,0.000000000000000000e+00,5.899999999999999689e-01,5.899999999999999689e-01
7.170883756875686688e-01,7.004464951459714595e-01,6.382294666000000172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.704987167216720723e-01,4.315950414212065822e-01,5.764096665999999258e-01,5.764096665999999258e-01,5.764096665999999258e-01,5.764096665999999258e-01
8.105060506050605351e-01,7.793959735859853355e-01,5.791810666000000163e-01,5.791810666000000163e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.068023470847083711e-01,6.051197598205466655e-01,5.746044665999999745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.308947563256324331e-01,4.455818195031625573e-01,6.403490666000000164e-01,6.403490666000000164e-01,0.000000000000000000e+00,6.403490666000000164e-01
4.106160616061605428e-01,4.350090005294277029e-01,5.862893334000000012e-01,0.000000000000000000e+00,5.862893334000000012e-01,0.000000000000000000e+00
4.827649433443343407e-01,4.036867300042988327e-01,6.101384666000000401e-01,0.000000000000000000e+00,6.101384666000000401e-01,6.101384666000000401e-01
6.134946828932892338e-01,5.207132919214791933e-01,6.012062665999999833e-01,6.012062665999999833e-01,0.000000000000000000e+00,6.012062665999999833e-01
5.629812981298129015e-01,5.672478440542434441e-01,0.000000000000000000e+00,6.423556665999999860e-01,6.423865999999999188e-01,0.000000000000000000e+00
7.518335167766775351e-01,7.466422455839137884e-01,5.779999999999999583e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.799999999999999600e-01
5.291529152915290801e-01,4.591621924220922746e-01,5.408666665999999346e-01,5.408666665999999346e-01,5.408666665999999346e-01,0.000000000000000000e+00
4.668133481848183997e-01,4.236115804535394713e-01,0.000000000000000000e+00,5.587331334000000815e-01,5.587331334000000815e-01,5.587331334000000815e-01
5.537220390539052683e-01,5.570759277398595888e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.201038000000000050e-01,5.201069334000000266e-01
5.297946463146313567e-01,4.227916958504863154e-01,6.156204666000000270e-01,6.156204666000000270e-01,0.000000000000000000e+00,6.156204666000000270e-01
5.494132747524751448e-01,5.565303860891992471e-01,0.000000000000000000e+00,6.057496665999999585e-01,0.000000000000000000e+00,6.057496665999999585e-01
5.645397874037403341e-01,4.856343298629569594e-01,0.000000000000000000e+00,6.119999999999999885e-01,6.119999999999999885e-01,6.119999999999999885e-01
5.422625596809680371e-01,5.447328495943600801e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200808665999999691e-01,5.200808665999999691e-01
6.430143014301429316e-01,4.001375644313189262e-01,6.272769999999999735e-01,6.273322665999999659e-01,6.273362665999999699e-01,6.273494666000000164e-01
5.194352769526952018e-01,4.118722141928790603e-01,5.970791333999999617e-01,0.000000000000000000e+00,5.970791333999999617e-01,5.970791333999999617e-01
5.255775577557755263e-01,4.414918285427976707e-01,6.029647334000000081e-01,6.029647334000000081e-01,6.029647334000000081e-01,0.000000000000000000e+00
5.691235792079206712e-01,6.429901031060496486e-01,5.509739334000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.562889623212320389e-01,4.603224512007674241e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
6.997616430143013266e-01,7.050175690145674690e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
6.015768245324532026e-01,5.048155454634994932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.616978366336632389e-01,5.450040482926276075e-01,5.436085334000000380e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.436085334000000380e-01
9.620462046204620865e-01,9.793275844433609878e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.649981666666665792e-01,4.852271386953556087e-01,5.600000000000000533e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.600000000000000533e-01
5.967180052255224298e-01,4.312570254951346715e-01,5.940118666000000491e-01,5.940118666000000491e-01,5.940118666000000491e-01,5.940118666000000491e-01
5.408874221672166360e-01,5.553072405772450093e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
5.377704438943893273e-01,5.449333008061230110e-01,6.305411333999999535e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.305370666000000845e-01
5.926842684268426309e-01,5.228962447645205680e-01,5.958051334000000754e-01,0.000000000000000000e+00,5.958174000000000525e-01,5.958051334000000754e-01
4.625962596259625137e-01,4.582078875946803964e-01,6.781019999999999825e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.781019999999999825e-01
5.486798679867985751e-01,4.689190570514742418e-01,0.000000000000000000e+00,5.846609999999999863e-01,5.846609999999999863e-01,5.846609999999999863e-01
6.777594427942793542e-01,6.658486159956803485e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.293891334000000448e-01,5.293891334000000448e-01
5.101760176017601234e-01,4.229968635613496342e-01,5.653346000000000204e-01,5.653346000000000204e-01,0.000000000000000000e+00,5.653346000000000204e-01
3.946644664466446017e-01,4.208146964870582707e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
3.766043272827282462e-01,4.079142854431476728e-01,6.296521999999999952e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.296729333999999678e-01
5.376787678767875889e-01,3.800067602666399313e-01,5.824875334000000349e-01,5.824875334000000349e-01,5.824875334000000349e-01,5.824875334000000349e-01
6.029519620462044927e-01,5.507338086949237210e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
3.905390539053904542e-01,4.356197871629172713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600826665999999454e-01
6.055188853135312632e-01,5.802150723259584808e-01,6.550510666000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.550510666000000093e-01
5.625229191419141017e-01,5.667667611460123211e-01,5.522587333999999792e-01,5.522587333999999792e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.187752109460945449e-01,4.322074000638462254e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.539766000000000412e-01,0.000000000000000000e+00
5.003667035203519520e-01,4.196528656992329909e-01,5.281911334000000124e-01,5.281911334000000124e-01,0.000000000000000000e+00,5.281924000000000063e-01
5.221855519801978929e-01,4.212218876546596769e-01,6.089951333999999994e-01,6.089951333999999994e-01,0.000000000000000000e+00,6.089951333999999994e-01
5.194352769526952018e-01,4.874776947707764041e-01,5.400753334000000239e-01,0.000000000000000000e+00,5.400753334000000239e-01,5.400753334000000239e-01
4.756142282728272330e-01,4.114642370207026167e-01,0.000000000000000000e+00,6.059999999999999831e-01,6.059999999999999831e-01,6.059999999999999831e-01
5.826916025852584280e-01,4.239543128787116588e-01,5.730242666000000540e-01,5.730242666000000540e-01,5.730242666000000540e-01,5.730242666000000540e-01
3.371837183718371378e-01,4.068923773833564295e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.586953999999999532e-01,0.000000000000000000e+00
6.492482582508249944e-01,4.057981495920855441e-01,5.989728666000000423e-01,5.989560666000000033e-01,5.989102666000000186e-01,5.988710666000000016e-01
5.571140448294829017e-01,4.217674293053200185e-01,6.036743333999999850e-01,0.000000000000000000e+00,6.036743333999999850e-01,6.036772000000000249e-01
5.671983866886687320e-01,4.986039161483971083e-01,5.363208000000000419e-01,0.000000000000000000e+00,5.363208000000000419e-01,5.363208000000000419e-01
7.366153283828381637e-01,6.218373908815795215e-01,6.217488665999999498e-01,6.217488665999999498e-01,0.000000000000000000e+00,6.217488665999999498e-01
5.878254493949394144e-01,5.350396579386571538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.133846718921891705e-01,4.277786074086593615e-01,0.000000000000000000e+00,6.119999999999999885e-01,6.119999999999999885e-01,6.119999999999999885e-01
6.196369636963695582e-01,6.855022677466534597e-01,5.802938666000000412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.435276861936193193e-01,4.214286276104980411e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200045999999999280e-01,0.000000000000000000e+00
6.026769345434542791e-01,4.741056338168351814e-01,5.600000000000000533e-01,5.600000000000000533e-01,5.600000000000000533e-01,5.600000000000000533e-01
5.587642098459845164e-01,4.216314370718111659e-01,5.634276000000000284e-01,5.634426665999999750e-01,5.634394665999999940e-01,5.634536666000000693e-01
5.468463514851484852e-01,5.544881419787669463e-01,5.260446000000000843e-01,0.000000000000000000e+00,5.260446000000000843e-01,0.000000000000000000e+00
4.883571691419141270e-01,4.027984561642912742e-01,5.446927999999999770e-01,5.446927999999999770e-01,5.446927999999999770e-01,0.000000000000000000e+00
7.500916760176016274e-01,8.049161642131634764e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
4.923909059405939814e-01,4.380063357076718900e-01,5.440000000000000391e-01,0.000000000000000000e+00,5.440000000000000391e-01,5.440000000000000391e-01
5.761826182618260406e-01,4.854323064062188720e-01,6.028898665999999906e-01,0.000000000000000000e+00,6.028898665999999906e-01,6.028898665999999906e-01
6.185368536853684818e-01,5.128673956681210067e-01,5.400007333999999881e-01,0.000000000000000000e+00,5.400007333999999881e-01,5.400007333999999881e-01
4.916574991749174117e-01,4.358241688692054971e-01,5.817316000000000153e-01,5.817316000000000153e-01,5.817316000000000153e-01,0.000000000000000000e+00
5.390539053905389899e-01,5.450040482926276075e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.286058000000000145e-01,5.286058000000000145e-01
4.338100478547854411e-01,5.338801851645570418e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
8.976897689768976729e-01,9.085675206864523012e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
7.544004400440043057e-01,7.441189185652503646e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000016666000000054e-01,0.000000000000000000e+00
7.560506050605059203e-01,7.703222155573976604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.745280665999999981e-01
5.604143748624861310e-01,4.221777647270466005e-01,5.785196665999999821e-01,5.785645999999999844e-01,5.785775334000000658e-01,5.786301334000000240e-01
5.191602494499448772e-01,3.877174502910644138e-01,5.460245334000000117e-01,5.460245334000000117e-01,5.460245334000000117e-01,5.460245334000000117e-01
5.867253393839383380e-01,5.168229661683022558e-01,5.809716665999999918e-01,5.809716665999999918e-01,0.000000000000000000e+00,5.809716665999999918e-01
5.634396773927391466e-01,4.697373696453772118e-01,5.560881333999999621e-01,5.560881333999999621e-01,0.000000000000000000e+00,5.560881333999999621e-01
5.551888523102309625e-01,5.033101962459268774e-01,5.704463333999999497e-01,5.704463333999999497e-01,5.704463333999999497e-01,0.000000000000000000e+00
5.629812981298129015e-01,4.263408614234662219e-01,5.710060000000000136e-01,5.710060000000000136e-01,5.710060000000000136e-01,5.710060000000000136e-01
7.893289328932893145e-01,6.909608294506820458e-01,5.954808665999999917e-01,5.954808665999999917e-01,0.000000000000000000e+00,5.954808665999999917e-01
5.153098644114411098e-01,4.846800247997201661e-01,5.400840665999999679e-01,0.000000000000000000e+00,5.400822666000000272e-01,5.400797334000000394e-01
8.059222590759073102e-01,8.232051754791731568e-01,5.400235333999999776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.727356069856984311e-01,6.577975520314588431e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.283278327832782173e-01,4.558174085554005939e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
7.440410709570955961e-01,6.266112739756637406e-01,5.799999999999999600e-01,0.000000000000000000e+00,5.799999999999999600e-01,5.799999999999999600e-01
6.777594427942793542e-01,6.658486159956803485e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.293891334000000448e-01,5.293891334000000448e-01
4.809314265676566946e-01,4.391665944863470394e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
