5.440946116071427863e-01,5.032916010785469796e-01,6.241363333999999652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.535557645676688843e-01,9.649906199480746682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.201169999999999405e-01
6.419956141917292358e-01,5.229577797534156192e-01,0.000000000000000000e+00,5.869333333999999791e-01,5.869333333999999791e-01,5.869333333999999791e-01
6.972901003289472266e-01,5.947813520015415856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
6.057330827067668455e-01,5.668052295599491641e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
4.859805765977442960e-01,5.097355008821028433e-01,5.484763334000000157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.376096492011277261e-01,4.290776857245370834e-01,5.877583333999999438e-01,5.877576666000000616e-01,5.877699333999999443e-01,5.877640666000000236e-01
7.843828322368420203e-01,7.634731386638933248e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.208768665999999881e-01,0.000000000000000000e+00
5.245927319078946827e-01,4.366520807340987798e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200045999999999280e-01,0.000000000000000000e+00
6.263314537124059500e-01,4.982414942666393287e-01,6.044626000000000721e-01,0.000000000000000000e+00,6.044626000000000721e-01,6.044626000000000721e-01
5.667293233082706383e-01,5.893975310189227823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.930599333999999612e-01
7.296365916353382275e-01,5.917235805542353511e-01,6.159303334000000296e-01,6.159303334000000296e-01,0.000000000000000000e+00,6.159303334000000296e-01
9.963972431860901313e-01,9.910325777811394010e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.251566416823307604e-01,4.679462106569613478e-01,5.918836666000000246e-01,0.000000000000000000e+00,5.918004000000000042e-01,5.918468665999999656e-01
5.612468672462405106e-01,5.484042565059662477e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.933333334000000514e-01,0.000000000000000000e+00
6.545269424342103903e-01,5.563116003631294326e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.267230578007517705e-01,4.867451914522268330e-01,0.000000000000000000e+00,5.704595333999999962e-01,5.704595333999999962e-01,5.704595333999999962e-01
7.254072683270675892e-01,5.668725846525791701e-01,5.558270000000000710e-01,5.558270000000000710e-01,0.000000000000000000e+00,5.558270000000000710e-01
6.957236842105262165e-01,5.026257033833440024e-01,5.544122665999999811e-01,5.543952665999999363e-01,5.544086665999999886e-01,5.547387999999999764e-01
5.581923559680450619e-01,4.357205892839242645e-01,5.593448665999999347e-01,5.593448665999999347e-01,0.000000000000000000e+00,5.593448665999999347e-01
5.407268171992480887e-01,4.713989285531113849e-01,6.492134666000000109e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.492134666000000109e-01
7.451441104323307529e-01,5.072778024539690289e-01,6.020775999999999906e-01,6.019729999999999803e-01,6.018224665999999390e-01,6.017899333999999767e-01
6.048715540413532876e-01,4.556515961610348442e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
6.808427319078946827e-01,5.014286184078178277e-01,5.636822665999999815e-01,5.639923999999999493e-01,5.635264665999999423e-01,5.691617999999999400e-01
5.862312030075187419e-01,4.484109155518042344e-01,5.548574666000000155e-01,0.000000000000000000e+00,5.548574666000000155e-01,5.548574666000000155e-01
6.315006266447367178e-01,6.370360050605956559e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200464665999999792e-01,0.000000000000000000e+00
6.341635338345863460e-01,4.768447471369724466e-01,5.400000000000000355e-01,0.000000000000000000e+00,5.400000000000000355e-01,5.400000000000000355e-01
6.474780702537593635e-01,4.848845049804466623e-01,5.413970000000000171e-01,5.413919999999999844e-01,5.413906666000000145e-01,5.413906666000000145e-01
5.749530075187969658e-01,4.510025586124684072e-01,0.000000000000000000e+00,6.059999999999999831e-01,6.059999999999999831e-01,6.059999999999999831e-01
4.997650375939848844e-01,5.308000644872779006e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.154448623120299944e-01,4.527277695758788467e-01,6.165725333999999558e-01,0.000000000000000000e+00,6.165753334000000363e-01,6.165725333999999558e-01
5.612468672462405106e-01,4.455536785065486449e-01,5.794910665999999377e-01,5.794910665999999377e-01,5.794910665999999377e-01,0.000000000000000000e+00
5.574874687499998815e-01,4.350546915887212873e-01,5.645212666000000157e-01,5.645212666000000157e-01,0.000000000000000000e+00,5.645212666000000157e-01
6.275845864661653284e-01,4.419685466240876326e-01,5.753643999999999981e-01,5.753643999999999981e-01,5.753643999999999981e-01,5.753643999999999981e-01
8.051378446898495023e-01,7.013464145772924097e-01,5.702891999999999406e-01,5.702498000000000289e-01,5.702432000000000611e-01,0.000000000000000000e+00
5.904605263157893802e-01,5.442213473440419280e-01,0.000000000000000000e+00,6.176666000000000656e-01,0.000000000000000000e+00,6.176666000000000656e-01
5.295269424342105014e-01,4.155898130982528249e-01,5.826187334000000329e-01,5.826187334000000329e-01,5.826187334000000329e-01,0.000000000000000000e+00
6.579730578007517705e-01,5.921223536186275282e-01,5.840702665999999432e-01,0.000000000000000000e+00,5.840702665999999432e-01,0.000000000000000000e+00
6.694078947368420351e-01,4.870781402998283216e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01
5.822368421052630527e-01,5.351835082808727995e-01,5.488598665999999682e-01,0.000000000000000000e+00,5.488598665999999682e-01,0.000000000000000000e+00
6.331453634868420277e-01,5.037554332662400602e-01,0.000000000000000000e+00,5.462718666000000445e-01,5.462718666000000445e-01,5.462718666000000445e-01
6.167763157894735615e-01,4.319992161107440998e-01,5.762968000000000535e-01,5.763114665999999886e-01,5.763349999999999307e-01,5.763323334000000076e-01
6.293076442669172099e-01,5.953133048345943257e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
5.859179198778194930e-01,4.982391980676903476e-01,5.400840665999999679e-01,0.000000000000000000e+00,5.400822666000000272e-01,5.400797334000000394e-01
5.353226818609021498e-01,4.899361426681935749e-01,5.962178665999999794e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.962178665999999794e-01
7.124843359962405032e-01,4.556531270368741615e-01,5.824909999999999810e-01,5.824909999999999810e-01,5.824909999999999810e-01,5.824909999999999810e-01
6.391760653195488473e-01,4.596400937354059302e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01
6.204573935620300018e-01,4.899338464692445938e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
6.312656642387217687e-01,5.409653372343941058e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.932957394266916484e-01,6.256759435369022571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.346693334000000020e-01
6.209273183740601221e-01,4.745225244468282422e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
5.971961153665412692e-01,4.577771110646768338e-01,5.789818665999999503e-01,0.000000000000000000e+00,5.789818665999999503e-01,5.789818665999999503e-01
5.822368421052630527e-01,5.351835082808727995e-01,5.488598665999999682e-01,0.000000000000000000e+00,5.488598665999999682e-01,0.000000000000000000e+00
5.537280702537593635e-01,4.381132285887571198e-01,6.014669334000000145e-01,6.014669334000000145e-01,0.000000000000000000e+00,6.014669334000000145e-01
6.386278195488720444e-01,4.295430487880694814e-01,5.872688665999999946e-01,5.873092666000000461e-01,5.873494665999999809e-01,5.873037999999999315e-01
5.905388472744360628e-01,4.581789458807475901e-01,5.702720000000000011e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.539999999999999369e-01
6.507675439379698723e-01,4.423037916706381023e-01,5.935678665999999382e-01,5.935678665999999382e-01,5.935678665999999382e-01,5.935678665999999382e-01
6.095708021616540462e-01,5.167817699037802193e-01,5.520212665999999491e-01,0.000000000000000000e+00,5.520212665999999491e-01,5.520212665999999491e-01
7.373903510338345457e-01,6.174356508321375836e-01,5.890537999999999608e-01,5.890537999999999608e-01,0.000000000000000000e+00,5.890537999999999608e-01
7.878289473684209065e-01,7.737715909500501033e-01,5.722751999999999839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.280545112781954487e-01,5.799632148606905790e-01,5.793687333999999467e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.793687333999999467e-01
7.406798247180450545e-01,6.805550984174256746e-01,5.793213999999999864e-01,0.000000000000000000e+00,5.793316000000000576e-01,0.000000000000000000e+00
6.369830827067668455e-01,5.385711672833418673e-01,5.596869999999999346e-01,0.000000000000000000e+00,5.596869999999999346e-01,5.596869999999999346e-01
6.064379699248119149e-01,5.561761246251398783e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.201094666000000144e-01,5.201094666000000144e-01
5.859179198778194930e-01,5.397001316135083826e-01,6.239322000000000479e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.239264665999999515e-01
7.276785714285712858e-01,7.107860884565322390e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.832550126879698649e-01,6.052772773973102982e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.306745999999999963e-01,0.000000000000000000e+00
6.109022556390976133e-01,4.321989854193049596e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01
6.575814537124059500e-01,5.681385555965745571e-01,5.415893999999999986e-01,5.415893999999999986e-01,0.000000000000000000e+00,5.415893999999999986e-01
7.904135338345863460e-01,8.219427833775052594e-01,6.185036000000000422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.015037593984962072e-01,5.331245833763711417e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.723684210526315264e-01,4.620327330402387855e-01,5.666773999999999978e-01,5.666839999999999655e-01,5.667018000000000333e-01,0.000000000000000000e+00
5.780858397556389860e-01,4.569152709060812501e-01,5.440000000000000391e-01,0.000000000000000000e+00,5.440000000000000391e-01,5.440000000000000391e-01
8.174342105263158187e-01,7.912441340759172048e-01,5.525299334000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.525362665999999923e-01
6.305607770206765883e-01,4.363198972096069550e-01,5.719603333999999650e-01,5.719618666000000351e-01,5.719743999999999939e-01,5.719777999999999807e-01
8.955983710056389935e-01,9.219996525791287478e-01,6.027175334000000051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.499060150375939315e-01,5.783642950690937035e-01,7.006364666000000074e-01,0.000000000000000000e+00,7.006364666000000074e-01,0.000000000000000000e+00
6.128602758458645550e-01,4.276142416709297622e-01,5.531444666000000510e-01,5.531444666000000510e-01,5.531444666000000510e-01,5.531444666000000510e-01
6.585996240601502683e-01,4.561177245476769615e-01,5.755453999999999848e-01,5.755453999999999848e-01,5.755453999999999848e-01,5.755453999999999848e-01
6.462249374999998741e-01,4.432949842934860163e-01,5.809685999999999462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.973840852913532951e-01,6.418205183471515918e-01,5.401712666000000329e-01,5.401656665999999829e-01,5.401656665999999829e-01,5.401702000000000448e-01
6.448934837875939241e-01,4.686082815069960161e-01,5.480182666000000813e-01,5.480182666000000813e-01,5.480182666000000813e-01,5.480182666000000813e-01
7.572055138627818982e-01,7.078040913449222815e-01,5.773439999999999683e-01,5.773439999999999683e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.202224311560149417e-01,4.863479490340539835e-01,0.000000000000000000e+00,5.970315999999999956e-01,5.970315999999999956e-01,5.970315999999999956e-01
6.306390977443607770e-01,5.388390570076424524e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.277255639097743201e-01,4.131298187007899636e-01,0.000000000000000000e+00,5.888604666000000210e-01,5.888837333999999979e-01,5.888794000000000528e-01
5.802788221334586050e-01,4.656829240460007568e-01,5.305459999999999621e-01,5.305459999999999621e-01,0.000000000000000000e+00,5.305459999999999621e-01
6.134868421052630527e-01,4.268159297597958202e-01,5.674342665999999591e-01,5.674346666000000816e-01,5.674351999999999174e-01,5.672591334000000041e-01
5.423715540413532876e-01,4.282120187207731909e-01,5.985295999999999950e-01,5.985295999999999950e-01,0.000000000000000000e+00,5.985295999999999950e-01
3.937186717575187345e-01,2.583239124060049963e-01,5.539999999999999369e-01,0.000000000000000000e+00,5.539999999999999369e-01,5.539999999999999369e-01
5.124530075187969658e-01,5.222926473813223058e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.201326666000000154e-01,0.000000000000000000e+00
5.835682958176691137e-01,4.440244100065307009e-01,6.110499999999999821e-01,0.000000000000000000e+00,6.110796666000000155e-01,6.110744000000000176e-01
6.128602758458645550e-01,5.662105140321643804e-01,5.260446000000000843e-01,0.000000000000000000e+00,5.260446000000000843e-01,0.000000000000000000e+00
6.495927319078946827e-01,4.401744499218278039e-01,5.932939999999999880e-01,5.932939999999999880e-01,5.932939999999999880e-01,5.932939999999999880e-01
6.546052631578946901e-01,4.587108984841803960e-01,5.600328665999999567e-01,0.000000000000000000e+00,5.600312666000000217e-01,5.600296665999999757e-01
6.569548872180450694e-01,5.587004125931740450e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.393327067669172248e-01,4.535299083321811531e-01,5.742453334000000575e-01,5.742453334000000575e-01,5.742453334000000575e-01,5.742453334000000575e-01
5.068922307330826493e-01,4.751861259430822937e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
5.242011278195487511e-01,4.780425974356082852e-01,0.000000000000000000e+00,6.357724000000000153e-01,0.000000000000000000e+00,6.357724000000000153e-01
5.798088973214284847e-01,5.129233903463910060e-01,0.000000000000000000e+00,5.755866666000000187e-01,0.000000000000000000e+00,5.755866666000000187e-01
6.463032582236841739e-01,4.652221533803662656e-01,5.479068000000000271e-01,5.479068000000000271e-01,5.479068000000000271e-01,5.479068000000000271e-01
6.520989976503758223e-01,5.216964012073181944e-01,5.720250000000000057e-01,0.000000000000000000e+00,5.780622000000000815e-01,5.780079334000000069e-01
6.374530075187968547e-01,5.997625730745999029e-01,5.884039333999999677e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.884039333999999677e-01
6.080827067669172248e-01,5.168452981512418054e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.628916040883458205e-01,4.185121090371893837e-01,5.446927999999999770e-01,5.446927999999999770e-01,5.446927999999999770e-01,0.000000000000000000e+00
6.894580202067668306e-01,5.633525116637991825e-01,5.400000000000000355e-01,0.000000000000000000e+00,5.473288000000000597e-01,5.460509999999999531e-01
5.498903510338345457e-01,5.070803293443570947e-01,6.065392666000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.065392666000000155e-01
6.023652882988721480e-01,4.168519571970798476e-01,5.752090666000000407e-01,5.752090666000000407e-01,5.752090666000000407e-01,5.752090666000000407e-01
