6.347901003289473376e-01,4.405716923400005980e-01,5.600363334000000304e-01,5.600414665999999819e-01,5.600388000000000588e-01,5.600452000000000208e-01
4.123590225563908973e-01,4.401713881701492248e-01,6.998387334000000237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.581140352443608732e-01,4.193770104882237337e-01,6.101384666000000401e-01,0.000000000000000000e+00,6.101384666000000401e-01,6.101384666000000401e-01
5.866228070958645624e-01,5.287396087069368145e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,0.000000000000000000e+00
6.553884713345863311e-01,6.069389601132592071e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.223341999999999707e-01,5.223341999999999707e-01
6.073778195488720444e-01,4.319984507876343804e-01,5.800386666000000302e-01,0.000000000000000000e+00,5.800386666000000302e-01,5.800386666000000302e-01
6.727756893796991156e-01,6.350413737266651371e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.441102758458645550e-01,4.401055639533584807e-01,5.815723334000000300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.527255639097743201e-01,6.050775080887493829e-01,5.438292665999999720e-01,5.438292665999999720e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.162907269736841664e-01,5.461447967401740211e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.441102758458645550e-01,4.799714045527480044e-01,5.799999999999999600e-01,0.000000000000000000e+00,5.799999999999999600e-01,5.799999999999999600e-01
9.095394736842105088e-01,8.939645940583530459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600939334000000214e-01
6.645520051691728991e-01,4.552558846187013120e-01,5.890750665999999747e-01,5.890750665999999747e-01,5.890750665999999747e-01,5.890750665999999747e-01
6.222587720864660721e-01,4.375146859861841486e-01,5.729062665999999915e-01,5.729062665999999915e-01,5.729062665999999915e-01,5.729062665999999915e-01
5.985275690789473302e-01,4.852832782744587736e-01,5.525432665999999715e-01,5.525432665999999715e-01,0.000000000000000000e+00,5.525432665999999715e-01
6.374530075187968547e-01,5.997625730745999029e-01,5.884039333999999677e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.884039333999999677e-01
6.103540101033834153e-01,4.021662340425398718e-01,5.868753999999999360e-01,5.868869999999999365e-01,5.868843999999999728e-01,5.868959334000000139e-01
5.932017544642856910e-01,5.380399797733987910e-01,6.211912666000000138e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.211912666000000138e-01
5.745614036654134171e-01,4.357887099292838684e-01,6.290863999999999345e-01,0.000000000000000000e+00,6.290863999999999345e-01,6.290863999999999345e-01
6.460682958176691137e-01,5.866091799421364605e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.479205333999999983e-01,6.479205333999999983e-01
6.321271931390977095e-01,5.156489784988254055e-01,5.791891999999999596e-01,0.000000000000000000e+00,5.791891999999999596e-01,5.791891999999999596e-01
5.980576442669172099e-01,4.600381014766884435e-01,5.702720000000000011e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.539999999999999369e-01
7.572055138627818982e-01,7.078040913449222815e-01,5.773439999999999683e-01,5.773439999999999683e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.831766917293231822e-01,4.441591204214105915e-01,5.794266665999999733e-01,0.000000000000000000e+00,5.794266665999999733e-01,5.794266665999999733e-01
6.154448623120299944e-01,4.527277695758788467e-01,6.165725333999999558e-01,0.000000000000000000e+00,6.165753334000000363e-01,6.165725333999999558e-01
6.084743108552630453e-01,4.575130481855446130e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
5.614035089285713820e-01,4.223651308735709153e-01,0.000000000000000000e+00,6.119999999999999885e-01,6.119999999999999885e-01,6.119999999999999885e-01
1.607926066729323256e-01,3.567910459229679115e-02,5.539999999999999369e-01,0.000000000000000000e+00,5.539999999999999369e-01,5.539999999999999369e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.089442356672931655e-01,5.567119043033609271e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200808665999999691e-01,5.200808665999999691e-01
5.245927319078946827e-01,4.366520807340987798e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200045999999999280e-01,0.000000000000000000e+00
6.066729323308269750e-01,5.586338228236537029e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.203755999999999382e-01,5.203755999999999382e-01
8.719454887218045513e-01,8.701139755753405369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400454000000000088e-01
4.337406015037593154e-01,4.224983104126114886e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.586953999999999532e-01,0.000000000000000000e+00
5.840382206296991230e-01,4.517993396477630319e-01,5.512000000000000233e-01,5.512000000000000233e-01,0.000000000000000000e+00,5.512000000000000233e-01
6.486528822838345532e-01,4.864795979268752291e-01,5.568048665999999480e-01,5.568048665999999480e-01,0.000000000000000000e+00,5.568048665999999480e-01
6.184210526315788714e-01,4.876100931328810617e-01,5.880346666000000333e-01,5.880346666000000333e-01,5.880346666000000333e-01,0.000000000000000000e+00
6.081610277255637964e-01,4.924642577110160402e-01,5.221200665999999879e-01,5.221200665999999879e-01,0.000000000000000000e+00,5.221200665999999879e-01
6.434053886278194856e-01,6.480669448114757536e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200217999999999785e-01,0.000000000000000000e+00
6.141134085996239333e-01,4.052217095205170594e-01,5.866265999999999980e-01,5.865930665999999905e-01,5.865985999999999700e-01,5.866069334000000302e-01
5.834116541353382424e-01,3.984479226210382308e-01,5.656184666000000361e-01,5.656184666000000361e-01,5.656184666000000361e-01,5.656184666000000361e-01
9.049185465225560998e-01,8.505097945017140448e-01,6.400710666000000160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883615289003758297e-01,5.056827097371604518e-01,5.643129999999999535e-01,5.643129999999999535e-01,5.643129999999999535e-01,5.643129999999999535e-01
6.414473684210525439e-01,5.244212238070229404e-01,5.744739333999999698e-01,5.744739333999999698e-01,0.000000000000000000e+00,5.744739333999999698e-01
6.557017544642855800e-01,4.958473240859671560e-01,5.400965333999999674e-01,5.401354000000000433e-01,5.401311333999999631e-01,5.401462000000000208e-01
5.692355890507517779e-01,5.107343474249073090e-01,5.515191334000000278e-01,0.000000000000000000e+00,5.515191334000000278e-01,0.000000000000000000e+00
6.618107770206765883e-01,5.446844142086253449e-01,5.951812666000000362e-01,5.951812666000000362e-01,0.000000000000000000e+00,5.951812666000000362e-01
6.148966165413533025e-01,5.740489716912384743e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
7.470238096804510119e-01,6.865344004805588041e-01,5.786242665999999923e-01,0.000000000000000000e+00,5.786588665999999881e-01,0.000000000000000000e+00
6.477130326597743126e-01,5.285398393983760101e-01,5.626031334000000106e-01,5.626031334000000106e-01,5.626031334000000106e-01,0.000000000000000000e+00
6.714442356672931655e-01,6.685957289680496407e-01,6.069155999999999995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.498903510338345457e-01,5.070803293443570947e-01,6.065392666000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.065392666000000155e-01
7.583020051691727881e-01,7.083283900283985357e-01,6.382294666000000172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.111372180451126734e-01,4.500756597898117328e-01,0.000000000000000000e+00,6.315670665999999489e-01,6.315670665999999489e-01,6.315670665999999489e-01
5.317199248120300092e-01,4.871447300693486082e-01,6.235396665999999311e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.235372000000000137e-01
6.472431078477443034e-01,4.641574823911511771e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01
6.356516292293232784e-01,4.361851867947271200e-01,5.362677334000000018e-01,5.362677334000000018e-01,5.362677334000000018e-01,5.362677334000000018e-01
6.351033834586464755e-01,4.413026489288845999e-01,5.691896666000000327e-01,5.692161999999999500e-01,5.692133334000000211e-01,5.691718000000000055e-01
6.038533834586465865e-01,4.539922096440349719e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
8.173558898026315189e-01,7.760295198400031236e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
7.126409774436088806e-01,6.821509566869639052e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
6.659617796052630379e-01,5.486698502609377304e-01,5.823785999999999685e-01,5.823785999999999685e-01,5.823785999999999685e-01,0.000000000000000000e+00
8.524436090225564477e-01,6.935760773339580965e-01,5.400568000000000035e-01,5.400441334000000149e-01,5.400530000000000053e-01,5.400469999999999438e-01
5.208333334116540536e-01,3.984471570683086328e-01,5.683621333999999692e-01,5.683621333999999692e-01,0.000000000000000000e+00,5.683621333999999692e-01
5.805921052631578538e-01,4.541889174305372423e-01,5.539999999999999369e-01,0.000000000000000000e+00,5.539999999999999369e-01,5.539999999999999369e-01
6.184210526315788714e-01,4.876100931328810617e-01,5.880346666000000333e-01,5.880346666000000333e-01,5.880346666000000333e-01,0.000000000000000000e+00
8.038063909774435523e-01,6.994221998580506527e-01,5.722999333999999605e-01,5.723002000000000367e-01,5.722975999999999619e-01,0.000000000000000000e+00
6.670582706766916559e-01,5.683995569536480774e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.167763157894735615e-01,4.769794573222324585e-01,0.000000000000000000e+00,5.747292666000000105e-01,5.747292666000000105e-01,5.747292666000000105e-01
6.243734337406013912e-01,5.759762481621588659e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.367150666000000125e-01,5.367150666000000125e-01
6.328320803571427788e-01,5.036888434967198291e-01,5.602719999999999922e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.600000000000000533e-01
2.511748120300751341e-01,3.029046150003715798e-01,5.440000000000000391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.865601503759397595e-01,4.935243363023332219e-01,5.656003333999999327e-01,5.656003333999999327e-01,5.656003333999999327e-01,5.656003333999999327e-01
7.127192984022555633e-01,5.705281333793487120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.362625314849623903e-01,4.071497510849271806e-01,5.539999999999999369e-01,0.000000000000000000e+00,5.539999999999999369e-01,5.539999999999999369e-01
5.609335841165412617e-01,4.189101167784718971e-01,6.404358000000001105e-01,6.404333334000000821e-01,6.404337999999999420e-01,0.000000000000000000e+00
7.096647871240601146e-01,7.131113724391152653e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200409999999999755e-01,0.000000000000000000e+00
5.436246867951126660e-01,4.982407289435296094e-01,5.826395333999999648e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.826395333999999648e-01
6.403508773496239259e-01,5.743145654462099570e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.740904666000000489e-01,6.740904666000000489e-01
6.997180451127819056e-01,5.977710030331081503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.383771931390977095e-01,4.231626772319752594e-01,5.799219999999999375e-01,5.799219999999999375e-01,0.000000000000000000e+00,5.799219999999999375e-01
6.317355890507517779e-01,5.837550046485594502e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.398717333999999424e-01,5.398717333999999424e-01
6.907111529605262090e-01,5.725235302660087733e-01,5.917258666000000389e-01,5.917258666000000389e-01,0.000000000000000000e+00,5.917258666000000389e-01
6.580513785244359592e-01,4.834233571257883222e-01,5.607902665999999758e-01,5.571163333999999967e-01,5.578398665999999562e-01,5.578322665999999597e-01
6.368264412593984680e-01,4.507369650871168032e-01,5.523664000000000351e-01,5.523664000000000351e-01,5.523664000000000351e-01,5.523664000000000351e-01
4.918546367481202441e-01,4.462838697723229830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600357999999999725e-01
6.203007518796991304e-01,5.736532601489049421e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.367273334000000062e-01,5.367273334000000062e-01
5.493421052631578538e-01,4.290095650791774795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.393170427631578390e-01,4.505379611016656072e-01,5.741197999999999579e-01,5.741197999999999579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.426848371710525365e-01,4.500044776223934839e-01,5.617699999999999916e-01,5.617699999999999916e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.386904762687969583e-01,4.274129414865295851e-01,5.305459999999999621e-01,5.305459999999999621e-01,0.000000000000000000e+00,5.305459999999999621e-01
6.957236842105262165e-01,5.026257033833440024e-01,5.544122665999999811e-01,5.543952665999999363e-01,5.544086665999999886e-01,5.547387999999999764e-01
6.601660401785713894e-01,5.177775549245260400e-01,5.539999999999999369e-01,0.000000000000000000e+00,5.539999999999999369e-01,5.539999999999999369e-01
6.505325815319548122e-01,5.451497772721577428e-01,6.201565333999999874e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.202241334000000439e-01
6.124686717575187345e-01,5.649460737343884320e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.529730000000000478e-01,5.529730000000000478e-01
5.600720552161653210e-01,5.612943520824070776e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200263334000000404e-01,0.000000000000000000e+00
6.343984962406014061e-01,4.321974547730855765e-01,5.593727333999999329e-01,5.593727333999999329e-01,5.593727333999999329e-01,5.593727333999999329e-01
6.246867168703006401e-01,4.390385967651944110e-01,6.063014666000000608e-01,0.000000000000000000e+00,6.063014666000000608e-01,6.063014666000000608e-01
6.099624060150374838e-01,4.282778431671837582e-01,5.467578666000000309e-01,5.467578666000000309e-01,5.467578666000000309e-01,5.467578666000000309e-01
3.971647871240601146e-01,4.081485976277317018e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200398666000000114e-01,0.000000000000000000e+00
5.695488721804510268e-01,4.312016697523397557e-01,6.291329333999999829e-01,6.291329333999999829e-01,6.291329333999999829e-01,0.000000000000000000e+00
5.968045112781954487e-01,5.014324454826061261e-01,5.445844666000000389e-01,5.445844666000000389e-01,5.445844666000000389e-01,0.000000000000000000e+00
6.563283209586465716e-01,4.478154344712899082e-01,5.766301999999999817e-01,5.766301999999999817e-01,5.766301999999999817e-01,5.766301999999999817e-01
7.045739349154134246e-01,7.083949797979187668e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.305607770206765883e-01,4.857501719842105548e-01,5.600000000000000533e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.600000000000000533e-01
6.113721804511277336e-01,4.714678145215806526e-01,5.792332665999999630e-01,5.792332665999999630e-01,0.000000000000000000e+00,5.792332665999999630e-01
6.882048872180450694e-01,5.008308413579743990e-01,5.537463999999999720e-01,5.537463999999999720e-01,5.537463999999999720e-01,5.537463999999999720e-01
5.242794487781954338e-01,4.783740156369903906e-01,6.902924000000000282e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00
5.541979950657893728e-01,4.383765261447796768e-01,5.529873333999999474e-01,0.000000000000000000e+00,5.529873333999999474e-01,5.529873333999999474e-01
5.982142857142855874e-01,4.817609090867298050e-01,5.954757999999999996e-01,5.954757999999999996e-01,0.000000000000000000e+00,5.954757999999999996e-01
5.937499999999998890e-01,4.368518500426596951e-01,0.000000000000000000e+00,6.373840666000000210e-01,6.373840666000000210e-01,6.373840666000000210e-01
7.742011278195487511e-01,7.353026046347476141e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
6.672149123590224162e-01,4.814968462075975841e-01,0.000000000000000000e+00,6.224477999999999955e-01,6.224477999999999955e-01,6.224477999999999955e-01
6.414473684210525439e-01,5.244212238070229404e-01,5.744739333999999698e-01,5.744739333999999698e-01,0.000000000000000000e+00,5.744739333999999698e-01
6.127819548872179833e-01,4.957830305153958506e-01,5.690888000000000613e-01,0.000000000000000000e+00,5.690888000000000613e-01,5.690883333999999794e-01
6.144266917293231822e-01,4.828929351685748994e-01,0.000000000000000000e+00,5.846609999999999863e-01,5.846609999999999863e-01,5.846609999999999863e-01
6.894580202067668306e-01,5.633525116637991825e-01,5.400000000000000355e-01,0.000000000000000000e+00,5.473288000000000597e-01,5.460509999999999531e-01
7.886121555451126586e-01,7.539714674130312266e-01,5.779999999999999583e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.799999999999999600e-01
5.491854638157893653e-01,4.219648267037195422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
6.130169172932330435e-01,5.415608183149084320e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.668358666000000490e-01,6.668358666000000490e-01
5.638314537124059500e-01,4.990382753019339535e-01,0.000000000000000000e+00,6.120402000000000342e-01,6.121829334000000733e-01,0.000000000000000000e+00
6.901629074248119000e-01,6.410880308824283835e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.451891333999999700e-01,5.451901999999999582e-01
6.093358397556389860e-01,5.111958834136515195e-01,5.546141333999999867e-01,0.000000000000000000e+00,5.546141333999999867e-01,5.546141333999999867e-01
6.459899750939849250e-01,5.248177009020861261e-01,6.531779333999999659e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.532149999999999901e-01
8.202537593984963182e-01,6.764357175029629410e-01,5.780129999999999990e-01,0.000000000000000000e+00,5.780129999999999990e-01,5.780129999999999990e-01
7.479636593045111415e-01,6.965626666138461376e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.276286000000000032e-01,5.276286000000000032e-01
7.879855890507517779e-01,7.533086312398868944e-01,5.779999999999999583e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.799999999999999600e-01
6.596177946428570804e-01,4.545892213707687368e-01,5.764413334000000333e-01,5.609857999999999789e-01,5.751277334000000074e-01,5.750142000000000309e-01
6.777882206296991230e-01,4.746534077869198898e-01,5.644228665999999617e-01,5.644110666000000665e-01,5.644261334000000296e-01,5.644149334000000406e-01
