6.889955919640273763e-01,4.178435395637206118e-01,6.145492000000000177e-01,6.155163999999999636e-01,6.210954666000000346e-01,6.154954665999999852e-01
5.640743073390999118e-01,4.226291868143635111e-01,5.794910665999999377e-01,5.794910665999999377e-01,5.794910665999999377e-01,0.000000000000000000e+00
6.028809823203021834e-01,3.954028593075098463e-01,5.478652000000000521e-01,5.478652000000000521e-01,5.478652000000000521e-01,5.478652000000000521e-01
6.211429472118118467e-01,4.511365525521487951e-01,5.600000000000000533e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.600000000000000533e-01
6.031958439386653215e-01,3.916909545822876981e-01,0.000000000000000000e+00,5.861044666000000403e-01,5.861044666000000403e-01,5.861044666000000403e-01
9.426952140315889572e-01,9.375241651077487193e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.569584382354409779e-01,5.140859832326943879e-01,5.858342666000000420e-01,5.858342666000000420e-01,0.000000000000000000e+00,5.858342666000000420e-01
6.784477329440768978e-01,3.967491137854244343e-01,6.455580000000000762e-01,6.455629999999998869e-01,6.455825333999999360e-01,6.455556000000000072e-01
6.278337531779097924e-01,4.160205835955724241e-01,6.063014666000000608e-01,0.000000000000000000e+00,6.063014666000000608e-01,6.063014666000000608e-01
6.278337531779097924e-01,4.632675941223854399e-01,6.041771334000000104e-01,6.041770000000000751e-01,6.041771334000000104e-01,0.000000000000000000e+00
6.791561712311747767e-01,4.681184580858433475e-01,5.660273999999999583e-01,5.660779999999999701e-01,5.660673999999999984e-01,5.660283999999999871e-01
5.062972291792902091e-01,4.260662506600114141e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.367293334000000415e-01,0.000000000000000000e+00
6.238192695510217378e-01,4.965621599617832671e-01,5.504229999999999956e-01,5.504229999999999956e-01,0.000000000000000000e+00,5.504229999999999956e-01
5.682462217751695910e-01,4.042955921737347302e-01,5.970880666000000225e-01,5.970880666000000225e-01,0.000000000000000000e+00,5.970880666000000225e-01
5.122795970944364896e-01,4.423098124748496840e-01,5.610338665999999863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983942065020155798e-01,4.418362166865552609e-01,5.702720000000000011e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.539999999999999369e-01
6.209855164026302221e-01,5.095697419996901845e-01,5.451094666000000366e-01,0.000000000000000000e+00,5.451094666000000366e-01,5.451094666000000366e-01
5.552581865117082183e-01,3.883237657694475486e-01,6.376732666000000105e-01,6.377438665999999312e-01,6.377506666000000157e-01,0.000000000000000000e+00
9.724496220897002052e-01,9.646169541857811947e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.998897985988751458e-01,4.586853601004554637e-01,5.914179999999999993e-01,0.000000000000000000e+00,5.913951334000000504e-01,5.913952665999999692e-01
6.596347608107969718e-01,4.249234094108096937e-01,5.766301999999999817e-01,5.766301999999999817e-01,5.766301999999999817e-01,5.766301999999999817e-01
6.108312342875604761e-01,4.026807079872082862e-01,5.439475999999999756e-01,5.439475999999999756e-01,5.439475999999999756e-01,5.439475999999999756e-01
6.253935769343991202e-01,5.099742395300355113e-01,5.521455334000000548e-01,0.000000000000000000e+00,5.521455334000000548e-01,5.521455334000000548e-01
9.171127204095471663e-01,7.493559873192264797e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.632871537654843275e-01,4.222262421349876615e-01,5.791473334000000195e-01,0.000000000000000000e+00,5.791473334000000195e-01,5.791473334000000195e-01
6.500314861736435912e-01,5.777722050140425836e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.707312665999999535e-01,5.707312665999999535e-01
6.546756928011118193e-01,4.396126451990276518e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01
7.287468513280268567e-01,6.097158580555329666e-01,0.000000000000000000e+00,7.401323333999999532e-01,7.401323333999999532e-01,0.000000000000000000e+00
4.657588162416751443e-01,4.244467081534921138e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.757360000000000255e-01,0.000000000000000000e+00
6.448362720682591087e-01,4.146083363287320078e-01,5.785410666000000424e-01,5.787161334000000545e-01,5.798178000000000498e-01,5.798292666000000040e-01
9.209697732272538184e-01,8.464695370597669077e-01,6.490710665999999129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.580132241374360369e-01,4.863185142976509390e-01,5.982398666000000587e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.982189999999999452e-01
6.238192695510217378e-01,4.965621599617832671e-01,5.504229999999999956e-01,5.504229999999999956e-01,0.000000000000000000e+00,5.504229999999999956e-01
6.268891687951125835e-01,6.008860125092106985e-01,0.000000000000000000e+00,5.000225334000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.622481109207926764e-01,8.399377958879407080e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200418666000000689e-01,0.000000000000000000e+00
6.179943324450570818e-01,5.453518507152346206e-01,6.241010000000000169e-01,6.241010000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.696630983493653488e-01,4.359053987937982488e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.172071788714414975e-01,4.759358953427619277e-01,5.771817334000000077e-01,0.000000000000000000e+00,5.771817334000000077e-01,5.771817334000000077e-01
4.918136020551154286e-01,3.881226814678150339e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,0.000000000000000000e+00
6.457808564510563176e-01,5.286393514320947284e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.375944583880986949e-01,5.227108626993342000e-01,5.439260000000000206e-01,5.439260000000000206e-01,5.439260000000000206e-01,0.000000000000000000e+00
6.190176323505180989e-01,4.540355802057141066e-01,5.733595334000000099e-01,5.733595334000000099e-01,0.000000000000000000e+00,5.733595334000000099e-01
6.930887908774331363e-01,4.838907530394676026e-01,5.716683999999999655e-01,5.693797334000000321e-01,5.697031334000000058e-01,5.698400000000000132e-01
6.383028966751965738e-01,4.183171353520149793e-01,5.691896666000000327e-01,5.692161999999999500e-01,5.692133334000000211e-01,5.691718000000000055e-01
6.456234256418746931e-01,5.863310916917566784e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
6.703400504037830832e-01,5.053221307082138569e-01,6.033519333999999290e-01,6.033519333999999290e-01,6.033519333999999290e-01,0.000000000000000000e+00
7.352015114345716862e-01,5.447485982761690604e-01,5.520000000000000462e-01,5.520000000000000462e-01,5.520000000000000462e-01,5.520000000000000462e-01
6.521568010349372280e-01,5.540520396107857515e-01,6.102284665999999635e-01,0.000000000000000000e+00,6.102284665999999635e-01,0.000000000000000000e+00
6.305100755171197946e-01,4.382003979321872356e-01,5.899999999999999689e-01,0.000000000000000000e+00,5.899999999999999689e-01,5.899999999999999689e-01
7.739294711292561413e-01,6.280486763871349076e-01,5.779999999999999583e-01,0.000000000000000000e+00,5.779999999999999583e-01,5.799999999999999600e-01
3.825566750328592280e-01,1.864112148422157889e-01,5.400453334000000494e-01,5.400453334000000494e-01,5.400453334000000494e-01,5.400453334000000494e-01
6.019363979375049745e-01,4.326725247188060730e-01,5.799999999999999600e-01,0.000000000000000000e+00,5.799999999999999600e-01,5.799999999999999600e-01
6.043765744171617493e-01,5.336291884533933549e-01,6.224145333999999696e-01,6.224145333999999696e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.649874054892169761e-01,4.622544095239549122e-01,5.467904000000000098e-01,5.467904000000000098e-01,5.467904000000000098e-01,5.467904000000000098e-01
4.973236775427169465e-01,4.461513736179269496e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
7.411051638270540476e-01,5.969784583442915293e-01,5.890537999999999608e-01,5.890537999999999608e-01,0.000000000000000000e+00,5.890537999999999608e-01
6.625472292457063039e-01,5.705603493561859363e-01,5.491178665999999486e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.490909334000000364e-01
6.403494962499725052e-01,4.054446443609828199e-01,5.792954665999999753e-01,5.792954665999999753e-01,5.792954665999999753e-01,5.792954665999999753e-01
6.455447103553569876e-01,5.744725618410978507e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.744324666000000246e-01,5.744324666000000246e-01
6.722292191693773900e-01,6.533223915079852118e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200209333999999961e-01,0.000000000000000000e+00
7.822732997652492859e-01,6.163236849652973248e-01,5.574470000000000258e-01,0.000000000000000000e+00,5.574856665999999850e-01,5.574783999999999295e-01
5.952455919714070287e-01,4.301112252647176226e-01,5.758881334000000018e-01,5.758881334000000018e-01,5.758881334000000018e-01,0.000000000000000000e+00
6.045340049901972712e-01,4.589563189690637479e-01,5.572000000000000286e-01,5.572000000000000286e-01,0.000000000000000000e+00,5.572000000000000286e-01
6.546756928011118193e-01,4.396126451990276518e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01
6.159477331064272532e-01,3.810451407807223800e-01,5.827245333999999666e-01,5.827245333999999666e-01,5.827245333999999666e-01,5.827245333999999666e-01
7.977015112722212198e-01,7.962000531666637571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.343081999999999665e-01
6.226385390725253099e-01,4.809249560550337144e-01,5.762230000000000407e-01,5.762230000000000407e-01,0.000000000000000000e+00,5.762230000000000407e-01
6.134288413402527729e-01,3.786189323735086321e-01,5.868753999999999360e-01,5.868869999999999365e-01,5.868843999999999728e-01,5.868959334000000139e-01
6.312972293268814816e-01,4.197309354698249839e-01,5.474019333999999848e-01,5.474019333999999848e-01,5.474019333999999848e-01,5.474019333999999848e-01
5.643891687213169472e-01,4.156875137160883638e-01,5.611269999999999314e-01,5.611269999999999314e-01,0.000000000000000000e+00,5.611269999999999314e-01
7.741656172249554713e-01,6.996882032471353208e-01,5.785426000000000180e-01,5.785426000000000180e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.337374055703921538e-01,5.386159200056688245e-01,6.525142666000001146e-01,0.000000000000000000e+00,6.525142666000001146e-01,0.000000000000000000e+00
6.127991183396725994e-01,4.009260739679822438e-01,5.797580666000000660e-01,0.000000000000000000e+00,5.797580666000000660e-01,5.797580666000000660e-01
6.429471033026646909e-01,5.169819056501524512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600026000000000170e-01
6.491656170773641987e-01,6.230611685258327093e-01,6.079192666000000633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.469301006968726009e-01,6.773142923217930766e-01,6.521915334000000231e-01,6.524006665999999566e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.741656172249554713e-01,6.996882032471353208e-01,5.785426000000000180e-01,5.785426000000000180e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.403494962499725052e-01,4.280204158969843076e-01,5.754659333999999626e-01,5.754659333999999626e-01,5.754702666000000022e-01,5.754659333999999626e-01
6.629408061505871474e-01,4.959581309807749028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.826511336128266105e-01,5.114563615967676613e-01,6.228482666000000334e-01,6.228482666000000334e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.764326196019811110e-01,3.951994460787969232e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
6.116971033838399796e-01,4.340839956766196495e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
5.863507556213515270e-01,3.748472460303231002e-01,5.656184666000000361e-01,5.656184666000000361e-01,5.656184666000000361e-01,5.656184666000000361e-01
6.958438287393070576e-01,3.646012712061943994e-01,5.651620666000000126e-01,5.651620666000000126e-01,5.651620666000000126e-01,5.651620666000000126e-01
6.213003777848472575e-01,4.096899267253787946e-01,5.629728000000000510e-01,5.629491999999999274e-01,5.629349334000000038e-01,5.629558000000000062e-01
6.502676322693429212e-01,5.768956645463724220e-01,5.889925334000000179e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.889925334000000179e-01
7.487405541759493133e-01,7.474057040932194917e-01,5.673642665999999446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.856738035669337372e-01,4.156875137160883638e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.840264666000000160e-01,5.840276665999999395e-01
6.360988665273851206e-01,4.133956202796385537e-01,5.924429333999999825e-01,5.944963333999999655e-01,5.944994000000000112e-01,5.944983334000000230e-01
5.914672544402183041e-01,4.300460087848186341e-01,5.702720000000000011e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.539999999999999369e-01
6.930100755909154309e-01,4.580099037015017971e-01,5.663249999999999673e-01,5.663485334000000204e-01,5.663313999999999293e-01,5.663498665999999737e-01
6.952928212613906922e-01,6.732654357061208517e-01,5.816183999999999799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.235831234553225189e-01,4.676464149156025485e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
5.826511336128266105e-01,5.114563615967676613e-01,6.228482666000000334e-01,6.228482666000000334e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.188444584840330109e-01,3.769365025470867714e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.770697334000000067e-01,0.000000000000000000e+00
6.462531486424548666e-01,5.236541724978729384e-01,5.613695333999999537e-01,0.000000000000000000e+00,5.613695333999999537e-01,5.613695333999999537e-01
6.501889169828252157e-01,4.191245775617362668e-01,5.492642665999999396e-01,5.477030666000000103e-01,5.477030666000000103e-01,5.477030666000000103e-01
8.102959698669477406e-01,7.822460556282788691e-01,6.039424665999999498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409792191324795996e-01,9.886585436685400852e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.872633333999999206e-01,0.000000000000000000e+00
6.834855164764258584e-01,5.587662594434833485e-01,5.471580000000000332e-01,5.471580000000000332e-01,0.000000000000000000e+00,5.471580000000000332e-01
6.420025189198675930e-01,5.769639864952945674e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.346829334000000600e-01,0.000000000000000000e+00
8.056517632394795125e-01,8.020633251866093882e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.358313333999999983e-01,0.000000000000000000e+00
6.018576826509872690e-01,4.241796310629338262e-01,6.108759334000000152e-01,6.108759334000000152e-01,0.000000000000000000e+00,6.108759334000000152e-01
5.922544080138338884e-01,4.278884300862167978e-01,0.000000000000000000e+00,5.620161999999999658e-01,5.620161999999999658e-01,5.620161999999999658e-01
5.473866498309676309e-01,4.761377559534212267e-01,0.000000000000000000e+00,6.352309999999999901e-01,0.000000000000000000e+00,6.352309999999999901e-01
5.443167505868767853e-01,3.796981097608649325e-01,6.194941999999999949e-01,0.000000000000000000e+00,6.194941999999999949e-01,6.194941999999999949e-01
7.840837532443258873e-01,7.238811881296596251e-01,5.779999999999999583e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.799999999999999600e-01
6.190963476370359153e-01,4.072621657001114781e-01,5.715684666000000469e-01,5.715684666000000469e-01,5.715684666000000469e-01,5.715684666000000469e-01
4.404911840018504998e-01,4.245825757423096203e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200278000000000400e-01,0.000000000000000000e+00
6.997008815570134876e-01,5.374684204364742479e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.896725440184452216e-01,6.223189427960104103e-01,0.000000000000000000e+00,6.059999999999999831e-01,6.059999999999999831e-01,6.059999999999999831e-01
6.528652393220352179e-01,4.633980270821834169e-01,5.899999999999999689e-01,0.000000000000000000e+00,5.899999999999999689e-01,5.899999999999999689e-01
5.993387908848127887e-01,5.291121709113623117e-01,5.647735334000000273e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.647735334000000273e-01
6.689231738295873253e-01,5.849848372138419794e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.161381999999999692e-01,6.161381999999999692e-01
5.778494961761768689e-01,3.956714890161217024e-01,5.530112665999999955e-01,5.530112665999999955e-01,0.000000000000000000e+00,5.530112665999999955e-01
7.218198992662295810e-01,6.484001001265820019e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.528487333999999587e-01,5.528487333999999587e-01
6.321630981870148824e-01,5.732582929410348083e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
5.088161209454646894e-01,4.935948101263797350e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200168000000000568e-01,0.000000000000000000e+00
6.443639798768605598e-01,4.409620051459654522e-01,5.422145999999999910e-01,5.422145999999999910e-01,5.422145999999999910e-01,5.422145999999999910e-01
5.642317381482815364e-01,3.991077765527428212e-01,0.000000000000000000e+00,6.119999999999999885e-01,6.119999999999999885e-01,6.119999999999999885e-01
7.007241814624745047e-01,7.031935890417053692e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.911996221118388295e-01,4.088817082066307229e-01,6.132577999999999641e-01,6.132577999999999641e-01,6.132577999999999641e-01,6.132577999999999641e-01
5.695843828267014297e-01,4.285607810161473075e-01,5.638449333999999702e-01,0.000000000000000000e+00,5.638449333999999702e-01,5.638514000000000026e-01
6.388539043892589309e-01,4.131262140290838936e-01,5.362677334000000018e-01,5.362677334000000018e-01,5.362677334000000018e-01,5.362677334000000018e-01
5.346347606632056992e-01,4.458120928003965200e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.741614000000000217e-01,6.741614000000000217e-01
6.281486145601268278e-01,3.893369503678781318e-01,6.024005333999999934e-01,6.024005333999999934e-01,6.038029334000000192e-01,6.038972000000000229e-01
5.802896726558336438e-01,4.161618860463255354e-01,6.141379334000000023e-01,6.141379334000000023e-01,6.141379334000000023e-01,0.000000000000000000e+00
6.825409320936287605e-01,4.001861776310723373e-01,6.279498665999999618e-01,6.279498665999999618e-01,6.279498665999999618e-01,6.279498665999999618e-01
5.710012594008972986e-01,4.223574516367284426e-01,5.640899999999999803e-01,5.640899999999999803e-01,0.000000000000000000e+00,5.640899999999999803e-01
7.072575566193909369e-01,6.268344077199878850e-01,5.757546000000000053e-01,0.000000000000000000e+00,5.758171333999999586e-01,0.000000000000000000e+00
5.734414358805540735e-01,4.195282985501388451e-01,6.115530665999999727e-01,6.115530665999999727e-01,6.115530665999999727e-01,0.000000000000000000e+00
5.830447102815613514e-01,5.076163533046600396e-01,6.246592666000000404e-01,6.246592666000000404e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.010705290773716847e-01,4.373215280716046260e-01,5.702720000000000011e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.539999999999999369e-01
6.257871536031338611e-01,3.908850652235360545e-01,5.899358000000000102e-01,5.899358000000000102e-01,5.899358000000000102e-01,5.899358000000000102e-01
6.004408060767915112e-01,5.293800243109474390e-01,0.000000000000000000e+00,6.154209999999999958e-01,0.000000000000000000e+00,6.154209999999999958e-01
6.433406802075456454e-01,4.927174931167667693e-01,5.945313333999999728e-01,5.945313333999999728e-01,0.000000000000000000e+00,5.945313333999999728e-01
6.092569269041832047e-01,5.315445902566224845e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200969333999999611e-01,5.200969333999999611e-01
6.178369018720216710e-01,5.451484374865217530e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.345350666000000528e-01,5.345350666000000528e-01
7.333123426689772684e-01,5.708973012466360686e-01,6.159303334000000296e-01,6.159303334000000296e-01,0.000000000000000000e+00,6.159303334000000296e-01
6.971032745043211909e-01,4.653584034901187549e-01,5.508868000000000098e-01,5.508868000000000098e-01,5.508868000000000098e-01,5.508864666000000687e-01
6.054785893729944801e-01,3.970860656758745111e-01,5.601061334000000391e-01,5.601061334000000391e-01,5.601061334000000391e-01,5.601061334000000391e-01
5.608469772858275526e-01,3.739707053297368633e-01,6.091400665999999742e-01,6.091400665999999742e-01,0.000000000000000000e+00,6.091400665999999742e-01
6.076826197569519250e-01,4.646146249093268676e-01,5.681894666000000260e-01,5.681894666000000260e-01,5.681894666000000260e-01,0.000000000000000000e+00
5.402235516734710252e-01,4.816640760829167811e-01,5.857712000000000474e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.857712000000000474e-01
7.610201511523126960e-01,6.886441028532709341e-01,5.773439999999999683e-01,5.773439999999999683e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.843828715692394038e-01,5.068073582439691638e-01,5.654339999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.654339999999999922e-01
6.155541562015464097e-01,5.437354136777385882e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.529730000000000478e-01,5.529730000000000478e-01
6.433406802075456454e-01,4.927174931167667693e-01,5.945313333999999728e-01,5.945313333999999728e-01,0.000000000000000000e+00,5.945313333999999728e-01
6.286209067515253768e-01,4.161603331953559470e-01,5.340206666000000268e-01,5.340206666000000268e-01,5.340206666000000268e-01,5.340206666000000268e-01
7.177267003528238209e-01,5.279670005021642742e-01,5.472818665999999999e-01,5.472794666000000419e-01,5.473646665999999383e-01,5.473656665999999671e-01
8.043923174744653792e-01,6.781869507784973328e-01,5.494892000000000110e-01,0.000000000000000000e+00,5.494892000000000110e-01,5.494892000000000110e-01
8.056517632394795125e-01,8.020633251866093882e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.358313333999999983e-01,0.000000000000000000e+00
6.333438286655113103e-01,4.619197867935012636e-01,5.601071334000000679e-01,0.000000000000000000e+00,5.601071334000000679e-01,5.601071334000000679e-01
7.648772039700191261e-01,5.977183549141174002e-01,5.634559999999999569e-01,0.000000000000000000e+00,5.634027334000000220e-01,5.634010000000000407e-01
5.956391688762878722e-01,5.241269919771405217e-01,6.174939334000000279e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.174939334000000279e-01
5.996536525031759268e-01,3.879875901880243116e-01,5.490019999999999900e-01,5.490019999999999900e-01,5.490019999999999900e-01,5.490019999999999900e-01
6.741183879349718078e-01,5.907790109758387365e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.456218000000000234e-01,6.456218000000000234e-01
6.434981107805810563e-01,5.051210464065812866e-01,5.739715334000000668e-01,5.739715334000000668e-01,5.739715334000000668e-01,0.000000000000000000e+00
6.432619646848817263e-01,3.992413149815639550e-01,6.096058665999999349e-01,6.095973333999999966e-01,6.096276666000000066e-01,6.096360666000000261e-01
6.771882871790626535e-01,6.581748080894966879e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200417999999999985e-01,0.000000000000000000e+00
5.999685138853929622e-01,5.283031758506715470e-01,0.000000000000000000e+00,6.425723999999999325e-01,6.426018000000000008e-01,0.000000000000000000e+00
4.931517633427934810e-01,4.175780153241319126e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01
7.707808563625014875e-01,5.571513752569567934e-01,5.767185334000000108e-01,5.767185334000000108e-01,5.767185334000000108e-01,5.767185334000000108e-01
6.888381611548458627e-01,4.067249060499716906e-01,6.148089333999999795e-01,6.148089333999999795e-01,6.148089333999999795e-01,6.148089333999999795e-01
6.740396726484541023e-01,4.550464356441482616e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,5.200000000000000178e-01
5.201511335390309743e-01,4.497887452232645633e-01,5.791722000000000259e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.791722000000000259e-01
5.934351384923303163e-01,5.227131918593305171e-01,0.000000000000000000e+00,6.176666000000000656e-01,0.000000000000000000e+00,6.176666000000000656e-01
8.309981107658220845e-01,7.569762225183945814e-01,6.433940665999999808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.723394206885753510e-01,4.309900948923842123e-01,5.798477333999999539e-01,5.798477333999999539e-01,5.798477333999999539e-01,0.000000000000000000e+00
5.868230478127500760e-01,5.222372669110397769e-01,6.998068000000000621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.980006298332808390e-01,3.863028312016060228e-01,5.966282000000000529e-01,0.000000000000000000e+00,5.966282000000000529e-01,5.966282000000000529e-01
6.289357683698885149e-01,4.168342367433400253e-01,5.705340666000000560e-01,5.705340666000000560e-01,5.705340666000000560e-01,5.705340666000000560e-01
6.406643576321895406e-01,5.738623219220431171e-01,6.993391334000000903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.305887910397836027e-01,5.257410998546402370e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.278226665999999900e-01,5.278226665999999900e-01
6.120119647660570150e-01,5.353830459306766487e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200808665999999691e-01,5.200808665999999691e-01
7.891215365405288562e-01,6.034488648142687373e-01,5.445333333999999859e-01,5.445333333999999859e-01,5.445333333999999859e-01,5.445333333999999859e-01
6.349181360488886927e-01,5.628143395172127139e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.398717333999999424e-01,5.398717333999999424e-01
6.252361461252176067e-01,4.711510244011458126e-01,0.000000000000000000e+00,6.119999999999999885e-01,6.119999999999999885e-01,6.119999999999999885e-01
7.589735515775367647e-01,7.058224341356892362e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
