5.407978241234446815e-01,3.906750326298558673e-01,5.815626666000000000e-01,0.000000000000000000e+00,5.815626666000000000e-01,5.815626666000000000e-01
5.461468722658470165e-01,5.349492796516914783e-01,6.666322666000000785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.847688123272472227e-01,4.132068657450159721e-01,5.483114000000000043e-01,0.000000000000000000e+00,5.483114000000000043e-01,5.483114000000000043e-01
5.966455121662094241e-01,6.121729124409125422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.916545333999999601e-01
5.208522213093113029e-01,4.452370602958513612e-01,0.000000000000000000e+00,5.454164000000000234e-01,5.454164000000000234e-01,5.454164000000000234e-01
5.133272892136585552e-01,4.136118165411901693e-01,5.906249333999999962e-01,0.000000000000000000e+00,5.906249333999999962e-01,5.906249333999999962e-01
6.025385312969243623e-01,5.365081052321905020e-01,5.443042665999999752e-01,5.443042665999999752e-01,0.000000000000000000e+00,5.443042665999999752e-01
6.044424297560184733e-01,4.924005290542289859e-01,6.050528666000000166e-01,6.050489333999999886e-01,0.000000000000000000e+00,6.050528666000000166e-01
9.112420671643229886e-01,7.608578389829058208e-01,6.058200000000000252e-01,6.058200000000000252e-01,6.058200000000000252e-01,0.000000000000000000e+00
7.041704443706563454e-01,6.723667259243794048e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.225351334000000181e-01,5.225381333999999933e-01
5.994560291204814595e-01,4.178919423733153948e-01,5.933365999999999918e-01,5.933365999999999918e-01,5.933365999999999918e-01,5.933365999999999918e-01
5.304623753455053325e-01,4.485610960756179488e-01,5.563529333999999160e-01,5.563529333999999160e-01,0.000000000000000000e+00,5.563529333999999160e-01
6.466908430909683592e-01,5.765489755510260217e-01,5.461766000000000121e-01,5.461766000000000121e-01,0.000000000000000000e+00,5.461766000000000121e-01
6.495013600452403946e-01,6.942192113697511768e-01,5.988468665999999718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.986400726380126658e-01,6.480063604349081130e-01,5.601322666000000394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.576609247611351572e-01,3.878896282886915015e-01,5.708530666000000142e-01,5.708669333999999429e-01,5.708893999999999913e-01,5.709314666000000482e-01
6.939256573334405820e-01,6.611031545239641760e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.401645999999999948e-01,5.401690665999999696e-01
5.715321849631064266e-01,3.939990681750949464e-01,5.658109999999999529e-01,5.658109999999999529e-01,5.658109999999999529e-01,5.658109999999999529e-01
8.650045331577522756e-01,8.631931067587049755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400191333999999621e-01
9.305530372494201785e-01,7.628255242284691651e-01,5.360000000000000320e-01,5.360000000000000320e-01,5.360000000000000320e-01,5.360000000000000320e-01
6.700815955884099617e-01,5.129638952438587696e-01,5.630051999999999834e-01,5.630051999999999834e-01,5.630051999999999834e-01,5.630051999999999834e-01
4.917497734345873672e-01,4.168037350384627415e-01,5.350052000000000696e-01,0.000000000000000000e+00,5.350052000000000696e-01,5.350052000000000696e-01
4.942883046227176669e-01,4.198549370700216388e-01,0.000000000000000000e+00,5.899999999999999689e-01,5.899999999999999689e-01,5.969260666000000271e-01
5.994560291204814595e-01,4.461181018010235699e-01,5.657773999999999859e-01,5.657773999999999859e-01,5.657773999999999859e-01,5.657773999999999859e-01
4.156844968115474548e-01,4.241991669916850838e-01,6.364937333999999280e-01,0.000000000000000000e+00,6.364937333999999280e-01,0.000000000000000000e+00
5.668177698217257143e-01,4.201965652220971403e-01,5.410518666000000421e-01,5.410518666000000421e-01,5.410518666000000421e-01,5.410518666000000421e-01
5.051677243889696189e-01,4.302398122396932090e-01,5.675299334000000195e-01,0.000000000000000000e+00,5.675299334000000195e-01,5.675299334000000195e-01
5.650951948440787742e-01,4.816740257324818586e-01,5.799018665999999822e-01,0.000000000000000000e+00,5.799018665999999822e-01,5.799018665999999822e-01
6.224841341110577408e-01,4.872409253113930139e-01,5.532151334000000586e-01,5.532151334000000586e-01,0.000000000000000000e+00,5.532151334000000586e-01
6.684496826234721523e-01,4.681066131632518612e-01,5.545867333999999760e-01,5.545867333999999760e-01,5.545867333999999760e-01,5.545867333999999760e-01
5.474161377239193937e-01,3.721512732785803301e-01,5.945851334000000765e-01,5.945947334000000195e-01,5.945851334000000765e-01,5.946026666000000516e-01
7.696282864496151177e-01,7.690021951588064120e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
4.893019039871807085e-01,4.090658927841429038e-01,5.614306666000000723e-01,5.614306666000000723e-01,0.000000000000000000e+00,5.614306666000000723e-01
6.103354488867334116e-01,5.837403688634908994e-01,5.526603333999999812e-01,0.000000000000000000e+00,5.526603333999999812e-01,0.000000000000000000e+00
4.949229373517538555e-01,4.913826799522331701e-01,5.880241999999999969e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.880241999999999969e-01
4.875793290095337684e-01,4.154411305954683331e-01,5.690273334000000016e-01,0.000000000000000000e+00,5.690273334000000016e-01,5.690273334000000016e-01
4.433363554747662971e-01,5.171017412503362554e-01,5.468274666000000339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.822302809759256625e-01,4.267125194991363002e-01,5.472317333999999756e-01,5.472317333999999756e-01,5.472317333999999756e-01,5.472317333999999756e-01
4.298277425076749703e-01,3.918969206071365452e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,0.000000000000000000e+00
5.424297370883824909e-01,4.890741482345613012e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.860380778941137736e-01,5.834690987097447268e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
5.373526744401363464e-01,4.341759644107869298e-01,0.000000000000000000e+00,5.638952666000000002e-01,5.638952666000000002e-01,5.638952666000000002e-01
5.526745241255982544e-01,5.394310990846730158e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.201385333999999361e-01,5.201385333999999361e-01
5.727107886804552184e-01,3.888433733011490978e-01,5.582120666000000009e-01,5.574120665999999780e-01,5.574120665999999780e-01,5.574120665999999780e-01
5.718948321979863136e-01,4.581970467880838171e-01,5.601071334000000679e-01,0.000000000000000000e+00,5.601071334000000679e-01,5.601071334000000679e-01
5.378966454284489496e-01,5.274178215470850528e-01,6.245726665999999927e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.245726665999999927e-01
6.135992748166090305e-01,4.672881123876838072e-01,5.600001999999999480e-01,5.600001999999999480e-01,5.600001999999999480e-01,0.000000000000000000e+00
5.678150497856417900e-01,4.144279720423296731e-01,5.710060000000000136e-01,5.710060000000000136e-01,5.710060000000000136e-01,5.710060000000000136e-01
4.789664552092413596e-01,4.814762407659881616e-01,6.065392666000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.065392666000000155e-01
4.847688123272472227e-01,4.132068657450159721e-01,5.483114000000000043e-01,0.000000000000000000e+00,5.483114000000000043e-01,5.483114000000000043e-01
5.821396192352019661e-01,5.661664456557828906e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.736352000000000118e-01,5.736352000000000118e-01
6.163191297581720463e-01,4.812675113418461437e-01,5.437602665999999862e-01,5.428471999999999742e-01,5.427064000000000332e-01,5.426076666000000381e-01
6.591115140814344242e-01,3.986145682505045640e-01,6.125990665999999640e-01,6.125822666000000360e-01,6.126002665999999985e-01,6.125970000000000582e-01
6.210335448995526475e-01,3.875534723654400771e-01,6.386620666000000224e-01,6.388281333999999978e-01,6.387697333999999838e-01,6.387543999999999444e-01
5.819582954817693610e-01,3.909470844635690168e-01,5.858383999999999814e-01,5.858290666000000035e-01,5.858250000000000401e-01,5.858130000000000281e-01
4.611060743356492631e-01,4.797063404869185144e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
5.332728920277919338e-01,4.757076475862206388e-01,5.445844666000000389e-01,5.445844666000000389e-01,5.445844666000000389e-01,0.000000000000000000e+00
9.077969174810148756e-01,7.536601917616496671e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.701722576011190924e-01,5.479749338279236159e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.393472349119395881e-01,5.296583405408560319e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.529484665999999660e-01,5.529484665999999660e-01
4.979147777874731173e-01,4.938944688652228132e-01,6.965925334000000468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.330915685463447629e-01,3.737093174136398854e-01,5.600394665999999244e-01,5.600450665999999744e-01,5.600544666000000227e-01,5.600577333999999796e-01
7.879419765707961210e-01,7.558350428368935114e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
7.189483227958201050e-01,7.379187097971429132e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.661831368207039805e-01,3.908751626362506060e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01
5.534904806080670481e-01,4.724453708560911736e-01,5.794424665999999835e-01,5.794424665999999835e-01,5.794424665999999835e-01,0.000000000000000000e+00
5.521305531372856512e-01,4.561636938585207357e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
4.866727107863412782e-01,4.271831377447827260e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
7.369900271508593725e-01,7.474897747401035852e-01,6.079529334000000063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.784224840577374405e-01,4.696638753838169311e-01,5.761099334000000516e-01,0.000000000000000000e+00,5.761099334000000516e-01,5.761099334000000516e-01
5.660018133392568096e-01,5.052932845025276398e-01,0.000000000000000000e+00,7.432497999999999605e-01,7.432497999999999605e-01,0.000000000000000000e+00
5.836808704594161901e-01,5.418686208959158090e-01,5.585589334000000683e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.586085333999999403e-01
5.323662738045994436e-01,5.252460974262368465e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.416872665999999947e-01,5.416872665999999947e-01
5.492293744422899193e-01,4.220282245508039098e-01,6.149767999999999901e-01,6.149767999999999901e-01,0.000000000000000000e+00,6.149767999999999901e-01
5.705349047272048058e-01,4.161908364981136144e-01,5.990639333999999705e-01,0.000000000000000000e+00,5.990639333999999705e-01,5.990639333999999705e-01
6.385312782662793119e-01,4.047920210953362963e-01,6.132577999999999641e-01,6.132577999999999641e-01,6.132577999999999641e-01,6.132577999999999641e-01
5.723481414455752203e-01,4.881907614549605423e-01,0.000000000000000000e+00,5.894120000000000470e-01,5.893995334000000641e-01,5.894390666000000056e-01
5.517679056304202190e-01,5.409164394779196749e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.224401334000000618e-01,5.224401334000000618e-01
5.386219401701942688e-01,5.568674325465354791e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200607334000000304e-01,0.000000000000000000e+00
5.572076155135461395e-01,4.930822222329734328e-01,5.520944665999999446e-01,5.520944665999999446e-01,0.000000000000000000e+00,5.520944665999999446e-01
6.475974615861462835e-01,3.887065654697980377e-01,6.013055334000000363e-01,6.013000000000000567e-01,6.013281334000000200e-01,6.013133999999999979e-01
5.279238441573750329e-01,4.841881599199000519e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.532040666000000773e-01,6.532040666000000773e-01
5.954669084488606323e-01,5.203593274316085093e-01,6.201565333999999874e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.202241334000000439e-01
5.786038078111701566e-01,5.656903549467848791e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.590055999999999914e-01,5.590055999999999914e-01
4.843155030796582050e-01,4.027539776169161145e-01,6.113028665999999944e-01,6.112274665999999357e-01,6.114140000000000130e-01,0.000000000000000000e+00
4.330009066968269482e-01,4.263716727925003780e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.485020666000000045e-01,0.000000000000000000e+00
6.473254760919899820e-01,5.698274190387678795e-01,5.426071333999999968e-01,5.426071333999999968e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.986400726380126658e-01,6.480063604349081130e-01,5.601322666000000394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.893925658366985232e-01,5.028502902279332609e-01,5.808788665999999878e-01,5.808788665999999878e-01,5.808788665999999878e-01,0.000000000000000000e+00
5.267452401680408069e-01,4.258963639979967963e-01,6.126942666000000370e-01,6.126942666000000370e-01,6.126942666000000370e-01,0.000000000000000000e+00
5.692656392691324285e-01,4.892797507043077365e-01,5.857757333999999982e-01,0.000000000000000000e+00,5.857757333999999982e-01,5.857757333999999982e-01
4.844968268330909211e-01,4.119826324933067441e-01,5.703650000000000109e-01,0.000000000000000000e+00,5.703650000000000109e-01,5.703650000000000109e-01
6.029011785318042493e-01,4.646449881066946896e-01,5.520000000000000462e-01,5.520000000000000462e-01,5.520000000000000462e-01,5.520000000000000462e-01
8.048050772084865967e-01,6.507198429487540681e-01,5.400430666000000102e-01,5.400350666000000022e-01,5.400303334000000621e-01,5.400316000000000560e-01
4.996373527651200019e-01,4.292188359487743576e-01,5.440000000000000391e-01,0.000000000000000000e+00,5.440000000000000391e-01,5.440000000000000391e-01
4.156844968115474548e-01,4.241991669916850838e-01,6.364937333999999280e-01,0.000000000000000000e+00,6.364937333999999280e-01,0.000000000000000000e+00
4.049864007987282188e-01,4.841881599199000519e-01,5.484763334000000157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.834995467059834739e-01,4.044511746232277716e-01,5.740462000000000620e-01,5.740462000000000620e-01,5.740462000000000620e-01,5.740462000000000620e-01
6.076155939451705068e-01,4.590788699732230582e-01,5.684536000000000033e-01,5.687382666000000420e-01,5.716349334000000448e-01,5.708052665999999720e-01
6.557570264108352198e-01,5.135760118697133558e-01,6.334928665999999264e-01,0.000000000000000000e+00,6.335326000000000013e-01,6.335032000000000441e-01
6.495920217859639800e-01,4.141543566141549504e-01,6.446887333999999914e-01,6.445548666000000537e-01,6.444719333999999744e-01,6.444477999999999041e-01
5.722574797048516348e-01,3.709997435341564898e-01,5.915475333999999918e-01,5.915384665999999791e-01,5.915356666000000097e-01,5.915394666000000079e-01
4.984587487757857205e-01,4.246072447422548635e-01,5.638449333999999702e-01,0.000000000000000000e+00,5.638449333999999702e-01,5.638514000000000026e-01
6.419764279495876469e-01,5.483181255744606908e-01,5.917258666000000389e-01,5.917258666000000389e-01,0.000000000000000000e+00,5.917258666000000389e-01
4.884859475047118038e-01,3.918984839670706100e-01,6.101384666000000401e-01,0.000000000000000000e+00,6.101384666000000401e-01,6.101384666000000401e-01
5.988213961194598367e-01,4.977618263979212143e-01,5.842392666000000290e-01,0.000000000000000000e+00,5.842306000000000443e-01,5.855041333999999598e-01
5.797824115285189484e-01,5.136401161937790283e-01,5.596869999999999346e-01,0.000000000000000000e+00,5.596869999999999346e-01,5.596869999999999346e-01
5.966455121662094241e-01,4.396044930329404687e-01,5.745197334000000655e-01,5.745197334000000655e-01,5.745197334000000655e-01,5.745197334000000655e-01
6.855847687553189296e-01,7.253644557810516869e-01,6.100803999999999672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.707162284806375219e-01,4.636240118157758383e-01,0.000000000000000000e+00,5.716731334000000331e-01,5.716731334000000331e-01,5.716731334000000331e-01
5.860380778941137736e-01,5.705091122175123264e-01,0.000000000000000000e+00,6.424486665999999957e-01,6.424554000000000098e-01,0.000000000000000000e+00
5.240253852264777912e-01,4.427252713828617181e-01,0.000000000000000000e+00,5.799999999999999600e-01,5.799999999999999600e-01,5.799999999999999600e-01
6.394378967614573472e-01,5.936491533241644580e-01,6.495549334000000341e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.495549334000000341e-01
5.792384405402063452e-01,4.742113625007982058e-01,5.488513999999999893e-01,5.488513999999999893e-01,0.000000000000000000e+00,5.608513999999999999e-01
4.997280145058436429e-01,4.411633186134395479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.879419763532078846e-01,5.390183307852461914e-01,5.776582000000000106e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.782095999999999902e-01
4.212148684353970163e-01,4.986428679030934230e-01,5.452009333999999763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.748866726337055200e-01,4.199956535357353138e-01,5.770506666000000395e-01,5.770506666000000395e-01,5.770506666000000395e-01,5.770506666000000395e-01
5.446962827823564890e-01,5.341315605560904567e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.203755999999999382e-01,5.203755999999999382e-01
4.377153218382076050e-01,3.874190098085175671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.745240253988256329e-01,3.851096964108787213e-01,5.600026000000000170e-01,0.000000000000000000e+00,5.600064000000000153e-01,5.600034000000000400e-01
6.133272893224527289e-01,5.239546331305937610e-01,5.823785999999999685e-01,5.823785999999999685e-01,5.823785999999999685e-01,0.000000000000000000e+00
7.587488666833632767e-01,7.565167360156379583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.745280665999999981e-01
5.951042612139807453e-01,3.679422875938064275e-01,6.260214666000000205e-01,6.260214666000000205e-01,6.260214666000000205e-01,6.260214666000000205e-01
5.855847689185103011e-01,4.976930317595258946e-01,0.000000000000000000e+00,5.869333333999999791e-01,5.869333333999999791e-01,5.869333333999999791e-01
5.050770626482460335e-01,4.550739231637340176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.460996000000000183e-01
5.441523117940438858e-01,5.324382724186688121e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.286058000000000145e-01,5.286058000000000145e-01
5.339075250288136676e-01,4.314609183024794570e-01,6.109357333999999584e-01,6.109357333999999584e-01,6.109357333999999584e-01,0.000000000000000000e+00
5.611967361851670777e-01,4.482225946434105213e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
6.611060742812521207e-01,4.008519600553525075e-01,5.945858666000000126e-01,5.945799999999999974e-01,5.945772665999999873e-01,5.945790666000000391e-01
5.867633726358590929e-01,5.203585455171140239e-01,5.613695333999999537e-01,0.000000000000000000e+00,5.613695333999999537e-01,5.613695333999999537e-01
5.932910244956102197e-01,4.604352205074262461e-01,5.568048665999999480e-01,5.568048665999999480e-01,0.000000000000000000e+00,5.568048665999999480e-01
5.485040797005446001e-01,4.545352917251318514e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
9.025385313513214491e-01,8.429010107228213089e-01,6.461555334000000927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.693563009010617848e-01,3.754065141854240895e-01,6.194941999999999949e-01,0.000000000000000000e+00,6.194941999999999949e-01,6.194941999999999949e-01
6.320942884192373157e-01,5.168992657349854580e-01,5.756114665999999547e-01,0.000000000000000000e+00,5.756114665999999547e-01,5.756114665999999547e-01
5.124206709904660650e-01,4.404839709436511042e-01,5.440000000000000391e-01,0.000000000000000000e+00,5.440000000000000391e-01,5.440000000000000391e-01
6.106980961216132986e-01,4.976969406284159625e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
4.710788758787087249e-01,4.018080503422386540e-01,5.521102666000000658e-01,0.000000000000000000e+00,5.521102666000000658e-01,5.521102666000000658e-01
5.477787852307848260e-01,4.856797544564653846e-01,5.546141333999999867e-01,0.000000000000000000e+00,5.546141333999999867e-01,5.546141333999999867e-01
5.841341794350196626e-01,4.307815706326910132e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01
5.541251133371032367e-01,4.604344385929317607e-01,0.000000000000000000e+00,6.119999999999999885e-01,6.119999999999999885e-01,6.119999999999999885e-01
