time,chw_sup_P.p
19.719162219633155,346729.61842427275
20.25707212274159,347474.2175506323
20.794982025850025,348216.7154045322
21.33289192895846,348959.62972723803
21.870801832066896,349705.18027060176
22.40871173517533,350455.31302083423
22.946621638283766,351211.7214532565
23.4845315413922,351975.8653533639
24.022441444500636,352749.0994656148
24.56035134760907,353533.22305486794
25.098261250717506,354329.0447468021
25.63617115382594,355136.9453637103
26.44929703806551,356381.2713383101
27.262422922305078,357652.27161918266
28.075548806544646,358946.53382992337
28.888674690784214,360257.38838255557
29.701800575023782,361580.5657854817
30.51492645926335,362912.92970816896
31.328052343502918,364252.6434449567
32.141178227742486,365598.7652575225
32.954304111982054,366941.3691026049
33.76742999622162,368272.9912086094
34.58055588046119,369585.1193945951
35.39368176470076,370863.9395228127
36.20680764894033,372112.72129920305
37.019933533179895,373332.00308680517
37.83305941741946,374508.9811965109
38.64618530165903,375628.5755990844
39.4593111858986,376691.7929023495
40.27243707013817,377732.61232717754
41.085562954377735,378735.0080276998
41.8986888386173,379671.0834120946
42.71181472285687,380548.4927495571
43.52494060709644,381392.79372786847
44.33806649133601,382183.6931262191
45.151192375575576,382906.69516972394
45.964318259815144,383524.27530706045
46.77744414405471,383952.3735372495
46.85806176296745,383990.50555240485
46.93867938188019,384029.21014424914
46.95670959197144,384037.97585539124
46.974739802062686,384046.78842190333
46.99277001215393,384055.65084754565
47.01080022224518,384064.5660348814
47.02883043233643,384073.5367830494
47.046860642427674,384082.56578591035
47.06489085251892,384091.6556305579
47.08292106261017,384100.8087961863
47.100951272701415,384110.00268634676
47.11898148279266,384119.18916546146
47.13701169288391,384128.367031569
47.15504190297516,384137.53638787684
47.173072113066404,384146.6973367962
47.20057918496488,384160.6574059536
47.21909222511931,384170.04222361976
47.23760526527374,384179.41855281044
47.256118305428174,384188.7864991261
47.274631345582605,384198.1461666951
47.29314438573704,384207.4976580713
47.31165742589147,384216.8410741339
47.3301704660459,384226.1765139878
47.34868350620033,384235.5040748677
47.39510233826871,384258.85759524873
47.44152117033708,384282.1636178802
47.48794000240546,384305.4234954081
47.534358834473835,384328.6384817024
47.58077766654221,384351.8097238044
47.66215623898587,384392.3295661034
47.743534811429534,384432.7227131935
47.824913383873195,384472.9925511192
48.00150010092735,384559.96171766083
48.17808681798151,384646.38754681125
48.354673535035666,384732.3009831355
48.53126025208982,384817.73027624143
48.83359005448884,384962.93943978805
49.13591985688785,385106.9126830299
49.66291541035651,385355.16936193616
50.18991096382517,385600.2447023397
50.71690651729383,385842.29303516546
51.24390207076249,386081.33188103704
51.77089762423115,386317.27095325483
52.297893177699805,386549.93925458996
52.824888731168464,386779.10884529667
53.35188428463712,387004.51471036713
53.87887983810578,387225.8966005924
55.00489710318589,387684.950978682
56.130914368266,388124.58262375125
57.256931633346106,388544.53496533533
58.382948898426214,388944.7695703069
59.50896616350632,389325.42845682753
60.63498342858643,389686.79939921177
61.76100069366654,390029.2850330699
62.88701795874665,390353.37773056293
64.61171636647798,390815.42214963783
66.33641477420932,391237.88871917804
68.06111318194066,391623.16605686594
69.785811589672,391973.7256866419
71.51050999740333,392292.0760061259
73.23520840513467,392580.68052096723
74.95990681286601,392841.9220481382
76.68460522059735,393078.0778988034
78.40930362832869,393291.3033340367
80.13400203606002,393483.6217793076
81.85870044379136,393656.92047364527
83.5833988515227,393812.9501124159
85.30809725925404,393953.3272403091
87.03279566698538,394079.5507808093
88.75749407471672,394193.37688224623
90.48219248244806,394296.6353206658
92.2068908901794,394390.70279800973
93.46976788817332,394454.3703820929
94.73264488616725,394514.01302218635
95.99552188416118,394569.91487689957
97.2583988821551,394622.3206060665
98.52127588014903,394671.4431961745
99.78415287814296,394717.47014805983
101.04702987613689,394760.5686013289
102.30990687413082,394800.8896794059
103.57278387212475,394838.5721610731
104.83566087011867,394873.74554144015
106.0985378681126,394906.53254512337
107.36141486610653,394937.05113304
108.62429186410046,394965.41601607157
109.88716886209438,394991.7396873727
111.15004586008831,395016.13300999755
112.41292285808224,395038.70542359614
113.67579985607617,395059.5648479653
114.9386768540701,395078.8173644368
116.20155385206402,395096.56675491703
117.46443085005795,395112.9139736047
118.72730784805188,395127.95661593496
119.9901848460458,395141.7884338461
121.25306184403973,395154.4989297305
122.51593884203366,395166.1730467145
123.77881584002759,395176.89096126874
125.04169283802152,395186.72797533136
126.30456983601545,395195.7544988727
127.56744683400937,395204.0361100682
128.8303238320033,395211.6336787164
130.09320082999724,395218.6035386121
131.3560778279912,395224.9976956289
132.61895482598513,395230.8640597927
133.88183182397907,395236.2466914092
135.144708821973,395241.1860531416
136.40758581996695,395245.7192616818
137.6704628179609,395249.880334209
138.93333981595484,395253.7004261393
140.19621681394878,395257.2080577607
141.45909381194272,395260.42932822445
142.72197080993666,395263.3881160546
143.9848478079306,395266.1062658677
145.97291644213163,395269.9454011778
147.96098507633266,395273.30691489426
149.9490537105337,395276.2512865722
151.93712234473472,395278.8311278168
153.92519097893575,395281.0922857195
157.3155700864678,395284.3248852725
160.70594919399986,395286.9104203683
164.0963283015319,395288.97915081494
167.48670740906397,395290.6346759829
170.87708651659602,395291.96025842323
174.26746562412808,395293.022513951
177.65784473166013,395293.87419087323
182.75400596142242,395294.84769815474
187.8501671911847,395295.54596227274
192.946328420947,395296.0468505663
198.04248965070929,395296.40659925947
203.13865088047157,395296.6653024291
208.23481211023386,395296.85131127643
216.24488180063977,395297.0430578948
224.2549514910457,395297.15579239
232.2650211814516,395297.2226440983
240.27509087185751,395297.2635185721
248.28516056226343,395297.2888449418
256.29523025266934,395297.30401748396
270.7451102202423,395297.3152221302
285.1949901878152,395297.3160043035
299.64487015538816,395297.3166836535
314.0947501229611,395297.3208405796
328.54463009053404,395297.32498192997
342.994510058107,395297.32605308306
357.4443900256799,395297.3253739298
371.89426999325286,395297.3253716568
386.3441499608258,395297.3261819149
410.3640378043588,395297.32865224325
434.38392564789183,395297.3304811716
458.40381349142484,395297.32954270934
482.42370133495785,395297.32712191116
500.0,395297.3262794783
