6.883046236968819453e-01,6.298187572414114532e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000084000000000195e-01,0.000000000000000000e+00
4.717135086077449135e-01,4.724477161305197792e-01,5.826395333999999648e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.826395333999999648e-01
7.804170444751434843e-01,7.928208022552799550e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200209333999999961e-01,0.000000000000000000e+00
6.168631007464846494e-01,6.516704607722886289e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200467333999999608e-01,0.000000000000000000e+00
5.741613781639457459e-01,4.902280232534136917e-01,5.791891999999999596e-01,0.000000000000000000e+00,5.791891999999999596e-01,5.791891999999999596e-01
5.934723482490429358e-01,4.718363811846321698e-01,6.356481999999999966e-01,6.356481999999999966e-01,0.000000000000000000e+00,6.356481999999999966e-01
6.279238439941837724e-01,5.981911679777941471e-01,5.582831334000000201e-01,0.000000000000000000e+00,5.582831334000000201e-01,0.000000000000000000e+00
6.378059837965195378e-01,6.975448105094517182e-01,6.096797334000000346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133272892136585552e-01,4.150377433937557092e-01,0.000000000000000000e+00,5.625052665999999979e-01,5.625052665999999979e-01,5.625052665999999979e-01
5.966455121662094241e-01,4.396044930329404687e-01,5.745197334000000655e-01,5.745197334000000655e-01,5.745197334000000655e-01,5.745197334000000655e-01
4.664551224780516536e-01,3.886424613802598182e-01,5.682787999999999728e-01,5.682787999999999728e-01,0.000000000000000000e+00,5.682787999999999728e-01
5.912964642957925232e-01,5.050900273072097546e-01,5.768064666000000118e-01,0.000000000000000000e+00,5.768064666000000118e-01,5.768064666000000118e-01
7.639165910723328956e-01,6.289353704618106944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.632819583976937938e-01,4.468631173893392039e-01,5.685063999999999673e-01,5.685008000000000283e-01,5.685245333999999762e-01,0.000000000000000000e+00
7.057116953228850242e-01,4.621324172792105056e-01,5.826903333999999823e-01,5.826839334000000203e-01,5.826903333999999823e-01,5.826903333999999823e-01
5.208522213093113029e-01,5.152028506431681754e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.335353999999999930e-01,5.335353999999999930e-01
7.076155937819791353e-01,6.271701607315981475e-01,5.451953999999999967e-01,0.000000000000000000e+00,5.451953999999999967e-01,5.451953999999999967e-01
6.377153217838105181e-01,6.150224208716150720e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.320639999999999814e-01,5.320639999999999814e-01
5.521305531372856512e-01,4.704769036960333439e-01,5.241067999999999838e-01,5.241144666000000507e-01,0.000000000000000000e+00,5.241160665999999857e-01
5.809610155178531743e-01,4.710882386419209533e-01,5.942207333999999230e-01,5.942207333999999230e-01,0.000000000000000000e+00,5.942207333999999230e-01
7.271985493612326268e-01,5.697633149492297155e-01,5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.501359926654824095e-01,4.451025979734563043e-01,5.792332665999999630e-01,5.792332665999999630e-01,0.000000000000000000e+00,5.792332665999999630e-01
5.348141432520061578e-01,4.315265859864791387e-01,0.000000000000000000e+00,5.535383999999999860e-01,5.535383999999999860e-01,5.535383999999999860e-01
5.641885766208862840e-01,5.251085081494462070e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.460449333999999322e-01,5.460554666000000390e-01
5.163191296493778726e-01,4.289483477095227260e-01,5.539999999999999369e-01,0.000000000000000000e+00,5.539999999999999369e-01,5.539999999999999369e-01
5.206708975558785868e-01,5.147932092981369889e-01,6.239322000000000479e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.239264665999999515e-01
5.649138713626316033e-01,4.687156026001834674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000497e-01
5.723481414455752203e-01,5.593104268211297470e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.740881333999999780e-01,5.740881333999999780e-01
6.081595649334831100e-01,4.702056337768146799e-01,5.404342666000000461e-01,5.404591333999999581e-01,5.404535334000000191e-01,5.404611334000000156e-01
4.621033545715508839e-01,4.639656402023787929e-01,5.962178665999999794e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.962178665999999794e-01
4.661831369838953520e-01,4.621324172792105056e-01,5.604375999999999802e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.604375999999999802e-01
8.761559384181605292e-01,7.319499863764531433e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.014505893202991560e-01,4.895518025380208860e-01,6.060393333999999355e-01,0.000000000000000000e+00,6.060393333999999355e-01,6.060393333999999355e-01
5.063463281063184107e-01,4.319362273315104361e-01,5.807377999999999707e-01,5.807377999999999707e-01,5.807377999999999707e-01,0.000000000000000000e+00
5.119673617428770473e-01,4.132060840650489397e-01,6.165711999999999859e-01,6.165711999999999859e-01,6.165711999999999859e-01,0.000000000000000000e+00
6.588395285872781226e-01,5.181211537122660804e-01,5.600512666000000417e-01,5.600512666000000417e-01,0.000000000000000000e+00,5.600512666000000417e-01
5.293744333688801262e-01,4.523596587353935217e-01,5.523852000000000206e-01,5.523852000000000206e-01,0.000000000000000000e+00,5.523852000000000206e-01
6.475974615861462835e-01,3.887065654697980377e-01,6.013055334000000363e-01,6.013000000000000567e-01,6.013281334000000200e-01,6.013133999999999979e-01
5.786038078111701566e-01,5.656903549467848791e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.590055999999999914e-01,5.590055999999999914e-01
4.661831369838953520e-01,4.621324172792105056e-01,5.604375999999999802e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.604375999999999802e-01
5.256572981914156006e-01,4.473392080983372154e-01,0.000000000000000000e+00,5.899999999999999689e-01,5.899999999999999689e-01,5.817048665999999812e-01
6.514959202450580911e-01,4.159883612172902700e-01,5.832130665999999408e-01,5.832130665999999408e-01,5.832130665999999408e-01,5.832130665999999408e-01
7.253853129148476464e-01,6.974744522765948807e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
7.189483227958201050e-01,6.864899685331784518e-01,5.773439999999999683e-01,5.773439999999999683e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.745240253988256329e-01,3.851096964108787213e-01,5.600026000000000170e-01,0.000000000000000000e+00,5.600064000000000153e-01,5.600034000000000400e-01
5.017225747056612839e-01,4.039758655941967924e-01,6.291329333999999829e-01,6.291329333999999829e-01,6.291329333999999829e-01,0.000000000000000000e+00
5.836808704594161901e-01,5.418686208959158090e-01,5.585589334000000683e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.586085333999999403e-01
5.321849500511667275e-01,4.514778355502542806e-01,0.000000000000000000e+00,5.799999999999999600e-01,5.799999999999999600e-01,5.799999999999999600e-01
4.963735268352444385e-01,5.140481939443487525e-01,5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.809351334000000255e-01
5.502266546781915402e-01,4.355995459889239751e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
5.638259293860063970e-01,4.141535749341879180e-01,5.442030666000000627e-01,5.442030666000000627e-01,5.442030666000000627e-01,5.442030666000000627e-01
5.409791478768773976e-01,4.610481188132479202e-01,5.212987333999999917e-01,5.212987333999999917e-01,0.000000000000000000e+00,5.212987333999999917e-01
5.644605621150425856e-01,5.309427690132134670e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.742520399046693313e-01,3.716775278440108687e-01,5.933159333999999951e-01,5.932752665999999619e-01,5.932857334000000149e-01,5.932663334000000122e-01
5.174977333667266644e-01,4.172102491945709479e-01,5.794266665999999733e-01,0.000000000000000000e+00,5.794266665999999733e-01,5.794266665999999733e-01
5.822302809759256625e-01,4.267125194991363002e-01,5.472317333999999756e-01,5.472317333999999756e-01,5.472317333999999756e-01,5.472317333999999756e-01
8.106074343264926263e-01,6.654442574912320385e-01,5.309230665999999932e-01,5.309215334000000341e-01,5.309255334000000381e-01,5.309197333999999824e-01
5.831368994711035869e-01,4.265084806238514381e-01,5.756918666000000462e-01,5.756918666000000462e-01,5.756918666000000462e-01,5.756918666000000462e-01
6.006346328378302513e-01,4.193835369098807275e-01,5.921220000000000372e-01,5.921220000000000372e-01,5.921220000000000372e-01,5.921220000000000372e-01
5.514052583955403319e-01,4.480857870465869142e-01,6.180789333999999746e-01,0.000000000000000000e+00,6.180790666000000044e-01,6.180789333999999746e-01
6.977334542516288041e-01,7.487773304013840558e-01,6.442424665999999522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.595648232202292682e-01,5.480413831918904410e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.326889999999999681e-01,5.326889999999999681e-01
5.280145058980986184e-01,4.261684158317099458e-01,5.758881334000000018e-01,5.758881334000000018e-01,5.758881334000000018e-01,0.000000000000000000e+00
9.125113328943806890e-01,9.069606181445252213e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.514052583955403319e-01,5.456015161062190977e-01,6.016551333999999862e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.016551333999999862e-01
5.628286491501048872e-01,4.576552883950860684e-01,0.000000000000000000e+00,5.653492666000000666e-01,5.653492666000000666e-01,5.653492666000000666e-01
5.477787852307848260e-01,3.967836906017648269e-01,5.765278000000000347e-01,5.765278000000000347e-01,5.765278000000000347e-01,5.765278000000000347e-01
4.914777879404310656e-01,5.590383749874165975e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.327109999999999346e-01,0.000000000000000000e+00
5.515865821489730481e-01,4.962694501813889048e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.526745241255982544e-01,5.394310990846730158e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.201385333999999361e-01,5.201385333999999361e-01
5.631912963849847742e-01,3.866708672658064061e-01,5.899358000000000102e-01,5.899358000000000102e-01,5.899358000000000102e-01,5.899358000000000102e-01
4.407071622739268668e-01,4.419810377090405695e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01
6.049864007443310765e-01,6.539766474500593452e-01,5.601419333999999584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.772438804491828224e-01,5.464153263329299959e-01,5.146666666000000445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.706255667399139364e-01,4.634231001294140118e-01,6.308228000000000169e-01,6.308228000000000169e-01,6.308228000000000169e-01,0.000000000000000000e+00
5.902085223191673169e-01,4.995927040466609514e-01,6.531779333999999659e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.532149999999999901e-01
5.601994559492654568e-01,4.781467329919248943e-01,0.000000000000000000e+00,5.900227999999999584e-01,5.900212665999999828e-01,5.900246000000000102e-01
5.514052583955403319e-01,6.182127757744261265e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.159564822513066140e-01,5.921552135131705752e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
7.468721669531952490e-01,6.135964940190494765e-01,5.799999999999999600e-01,0.000000000000000000e+00,5.799999999999999600e-01,5.799999999999999600e-01
6.083408884149302809e-01,4.585339846258296714e-01,5.467904000000000098e-01,5.467904000000000098e-01,5.467904000000000098e-01,5.467904000000000098e-01
5.968268359196421402e-01,4.208720042575229692e-01,5.316826665999999646e-01,5.316826665999999646e-01,5.316826665999999646e-01,5.316826665999999646e-01
6.045330914967420588e-01,4.459812942041999628e-01,0.000000000000000000e+00,6.134845333999999761e-01,6.134878000000000275e-01,6.134878000000000275e-01
6.059836809802326973e-01,5.755991394074584377e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.190320000000000267e-01,6.190320000000000267e-01
5.873073436241716960e-01,5.000015634771977080e-01,5.305459999999999621e-01,5.305459999999999621e-01,0.000000000000000000e+00,5.305459999999999621e-01
4.883952854920026732e-01,3.696394843655906870e-01,6.091400665999999742e-01,6.091400665999999742e-01,0.000000000000000000e+00,6.091400665999999742e-01
5.013599274707813969e-01,4.971536186409566960e-01,5.797341999999999773e-01,5.797341999999999773e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.833182229525507578e-01,3.950849302355190495e-01,6.096058665999999349e-01,6.095973333999999966e-01,6.096276666000000066e-01,6.096360666000000261e-01
4.977334543060259464e-01,4.912466540353765954e-01,5.478772666000000235e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.478772666000000235e-01
5.504079781596387111e-01,5.886951518165475239e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.355086665999999607e-01,0.000000000000000000e+00
5.515865821489730481e-01,4.962694501813889048e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.553943790671611591e-01,5.218462314193167417e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.578422485145678733e-01,5.463480950544687964e-01,5.400493334000000534e-01,5.400493334000000534e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.772438804491828224e-01,5.464153263329299959e-01,5.146666666000000445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.487760651947009016e-01,4.668120216786857957e-01,0.000000000000000000e+00,5.719817999999999847e-01,5.719817999999999847e-01,5.719817999999999847e-01
6.155031732757031415e-01,6.501077263228994818e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200210666000000259e-01,0.000000000000000000e+00
4.635539437830559217e-01,3.263457184143400136e-01,5.521744000000000652e-01,5.521744000000000652e-01,5.521744000000000652e-01,5.521744000000000652e-01
5.943789664722354260e-01,4.596855143702535118e-01,5.899999999999999689e-01,0.000000000000000000e+00,5.899999999999999689e-01,5.899999999999999689e-01
5.829555757176708708e-01,5.136401161937790283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600026000000000170e-01
6.301903899601432046e-01,4.847322635873264063e-01,5.400977334000000019e-01,5.400977334000000019e-01,5.400977334000000019e-01,5.400977334000000019e-01
7.237533999499098369e-01,6.294091158963801558e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.524025384682505813e-01,5.741051995964645549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
5.013599274707813969e-01,4.031659642363759621e-01,5.461138666000000530e-01,5.461138666000000530e-01,0.000000000000000000e+00,5.461138666000000530e-01
4.419764280039847892e-01,3.973926802732238306e-01,0.000000000000000000e+00,6.164955333999999620e-01,6.164963999999999444e-01,0.000000000000000000e+00
6.516772439984908072e-01,5.804851279566471955e-01,0.000000000000000000e+00,7.447969999999999313e-01,7.447969999999999313e-01,0.000000000000000000e+00
5.533998185953580284e-01,5.192734653711844617e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.459655485124143004e-01,4.512737966749694185e-01,5.702720000000000011e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.539999999999999369e-01
5.750679963871382361e-01,4.300357733644083469e-01,5.464370666000000210e-01,5.464370666000000210e-01,5.464366666000000095e-01,5.464366666000000095e-01
5.546690843254158398e-01,4.649866162587701912e-01,0.000000000000000000e+00,6.086000000000000298e-01,6.064000000000000501e-01,6.065999999999999170e-01
5.839528559535724916e-01,5.684046193751253195e-01,5.792604000000000086e-01,5.792604000000000086e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.740707161512366152e-01,5.579517312470254620e-01,5.446843333999999981e-01,5.446843333999999981e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.825929282652026364e-01,3.955586756700885109e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.846061334000000054e-01,5.846140666000000374e-01
7.369900271508593725e-01,7.474897747401035852e-01,6.079529334000000063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.664551223148602821e-01,4.121210036845918689e-01,5.340206666000000268e-01,5.340206666000000268e-01,5.340206666000000268e-01,5.340206666000000268e-01
4.875793290095337684e-01,4.741464764967655010e-01,5.617187999999999626e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.617187999999999626e-01
5.673617408100383175e-01,4.677673300510774568e-01,5.602719999999999922e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.600000000000000533e-01
4.917497734345873672e-01,5.182540526747271281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915155333999999598e-01
5.267452401680408069e-01,4.258963639979967963e-01,6.126942666000000370e-01,6.126942666000000370e-01,6.126942666000000370e-01,0.000000000000000000e+00
5.455122392648253937e-01,4.047896758209077461e-01,5.800386666000000302e-01,0.000000000000000000e+00,5.800386666000000302e-01,5.800386666000000302e-01
5.932910244956102197e-01,4.604352205074262461e-01,5.568048665999999480e-01,5.568048665999999480e-01,0.000000000000000000e+00,5.568048665999999480e-01
4.415231187563957715e-01,4.459820758841669952e-01,5.791722000000000259e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.791722000000000259e-01
6.049864007443310765e-01,5.187965927476919648e-01,0.000000000000000000e+00,5.370999333999999514e-01,5.370999333999999514e-01,5.370999333999999514e-01
5.901178603064582973e-01,4.328868451550449969e-01,0.000000000000000000e+00,6.008124665999999836e-01,6.008124665999999836e-01,6.008124665999999836e-01
3.164097914444985449e-01,4.165989142486833940e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.349958645647005684e-03,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436083408057312827e-01,5.424776105673747573e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
6.582048958582419340e-01,4.214841208833775554e-01,6.375774666000000312e-01,6.376055334000000352e-01,6.376038666000000132e-01,6.375874000000000263e-01
5.696282865040123156e-01,4.852740219803242105e-01,5.777710665999999939e-01,5.777710665999999939e-01,0.000000000000000000e+00,5.777710665999999939e-01
5.136899364485384423e-01,4.374312053176306891e-01,5.954601334000000357e-01,5.954601334000000357e-01,0.000000000000000000e+00,5.954601334000000357e-01
4.698096101486508025e-01,3.972574360363342882e-01,5.364852666000000658e-01,5.364852666000000658e-01,0.000000000000000000e+00,5.364852666000000658e-01
5.961922031906059516e-01,5.675876819594913858e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.389720665999999660e-01,0.000000000000000000e+00
4.284678150368934624e-01,4.900912156565900846e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200168000000000568e-01,0.000000000000000000e+00
4.885766092454353893e-01,4.085913656696064100e-01,5.593448665999999347e-01,5.593448665999999347e-01,0.000000000000000000e+00,5.593448665999999347e-01
6.153218495222704254e-01,4.975562241627022875e-01,6.158088666000000044e-01,6.158088666000000044e-01,0.000000000000000000e+00,6.158088666000000044e-01
5.877606528717607137e-01,4.303727109676267482e-01,5.750743999999999856e-01,5.750743999999999856e-01,5.750743999999999856e-01,5.750743999999999856e-01
5.012692657300578114e-01,4.299646332170570240e-01,5.440000000000000391e-01,0.000000000000000000e+00,5.440000000000000391e-01,5.440000000000000391e-01
4.683590209371457092e-01,4.696670023382125136e-01,0.000000000000000000e+00,6.363480665999999841e-01,0.000000000000000000e+00,6.363480665999999841e-01
4.582048956406535867e-01,4.419779107546449870e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.741614000000000217e-01,6.741614000000000217e-01
5.609247506910107761e-01,3.706565517876194704e-01,6.126135999999999804e-01,6.125874665999999635e-01,6.125825334000000177e-01,6.125785999999999731e-01
8.540344516507766270e-01,8.839573848692240388e-01,5.750783999999999896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.882139618473641862e-01,3.853129533716690980e-01,5.785134666000000259e-01,5.785105334000000266e-01,5.785223999999999922e-01,5.785244000000000497e-01
